code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
036200,유니셈,KOSDAQ,2025-11-04,9950.0,11010.0,9950.0,10660.0,10660.0,0.0,2473706.0,2473706.0,1.7128830835626998
090430,아모레퍼시픽,KOSPI,2025-11-04,120100.0,122300.0,120100.0,120600.0,120600.0,0.0,217799.0,217799.0,0.2460757851651453
047050,포스코인터내셔널,KOSPI,2025-11-04,55800.0,56900.0,54500.0,54600.0,54600.0,0.0,477266.0,477266.0,0.15597286645821123
010130,고려아연,KOSPI,2025-11-04,1033000.0,1055000.0,1009000.0,1011000.0,1011000.0,0.0,25715.0,25715.0,-0.20501063309905507
034230,파라다이스,KOSPI,2025-11-04,18390.0,18820.0,18090.0,18750.0,18750.0,0.0,1381669.0,1381669.0,0.2195586816811138
100090,SK오션플랜트,KOSPI,2025-11-04,22750.0,22750.0,21650.0,21950.0,21950.0,0.0,1177718.0,1177718.0,-1.3250116955258375
036570,엔씨소프트,KOSPI,2025-11-04,223500.0,226000.0,219000.0,220500.0,220500.0,0.0,114083.0,114083.0,0.5752137333237374
499790,GS피앤엘,KOSPI,2025-11-04,38350.0,43350.0,38350.0,42700.0,42700.0,0.0,588799.0,588799.0,2.7681482018991717
005940,NH투자증권,KOSPI,2025-11-04,20900.0,20900.0,20150.0,20250.0,20250.0,0.0,1239303.0,1239303.0,1.2185635805442168
381620,제닉스로보틱스,KOSDAQ,2025-11-04,18220.0,18220.0,17250.0,17470.0,17470.0,0.0,1433110.0,1433110.0,-0.40500228757152507
004370,농심,KOSPI,2025-11-04,428500.0,447000.0,428000.0,443000.0,443000.0,0.0,56325.0,56325.0,0.24431124812209562
489790,한화비전,KOSPI,2025-11-04,50500.0,50900.0,49550.0,49650.0,49650.0,0.0,495831.0,495831.0,-0.2193441220892451
024110,기업은행,KOSPI,2025-11-04,19140.0,19380.0,19070.0,19330.0,19330.0,0.0,1262343.0,1262343.0,1.0482451129306303
003550,LG,KOSPI,2025-11-04,82500.0,83000.0,80900.0,81900.0,81900.0,0.0,296946.0,296946.0,0.2771593999042178
017800,현대엘리베이터,KOSPI,2025-11-04,74500.0,75800.0,72600.0,72700.0,72700.0,0.0,331563.0,331563.0,0.6425256286467795
084110,휴온스글로벌,KOSDAQ,2025-11-04,54000.0,65900.0,53600.0,62100.0,62100.0,0.0,383888.0,383888.0,2.7199121550676293
000500,가온전선,KOSPI,2025-11-04,94600.0,98600.0,88300.0,93200.0,93200.0,0.0,255203.0,255203.0,1.9857288434179619
036930,주성엔지니어링,KOSDAQ,2025-11-04,31500.0,32550.0,31350.0,31850.0,31850.0,0.0,742754.0,742754.0,1.0567140736376832
011200,HMM,KOSPI,2025-11-04,20150.0,20400.0,20050.0,20200.0,20200.0,0.0,1168772.0,1168772.0,-1.1309118794206439
456010,아이씨티케이,KOSDAQ,2025-11-04,18050.0,19370.0,17830.0,18350.0,18350.0,0.0,1282666.0,1282666.0,0.1952813500949183
083450,GST,KOSDAQ,2025-11-04,28900.0,29500.0,27800.0,28500.0,28500.0,0.0,824926.0,824926.0,2.5987913038765735
443060,HD현대마린솔루션,KOSPI,2025-11-04,243000.0,248000.0,237500.0,245000.0,245000.0,0.0,95914.0,95914.0,0.20857235406033295
237690,에스티팜,KOSDAQ,2025-11-04,99900.0,102700.0,98900.0,101100.0,101100.0,0.0,224580.0,224580.0,0.463114561463194
012510,더존비즈온,KOSPI,2025-11-04,88300.0,93000.0,86800.0,91700.0,91700.0,0.0,243978.0,243978.0,-0.27425089519494633
088340,유라클,KOSDAQ,2025-11-04,16670.0,17550.0,15300.0,15300.0,15300.0,0.0,1461448.0,1461448.0,4.648141759982311
136150,원일티엔아이,KOSDAQ,2025-11-04,24000.0,25900.0,23300.0,25550.0,25550.0,0.0,873493.0,873493.0,2.2125489696329077
021240,코웨이,KOSPI,2025-11-04,88700.0,91000.0,86300.0,90200.0,90200.0,0.0,245547.0,245547.0,0.9304743336228035
068760,셀트리온제약,KOSDAQ,2025-11-04,64000.0,66900.0,63600.0,65200.0,65200.0,0.0,332941.0,332941.0,1.342442925859283
050890,쏠리드,KOSDAQ,2025-11-04,8350.0,8640.0,8250.0,8490.0,8490.0,0.0,2555730.0,2555730.0,1.402206219459671
005950,이수화학,KOSPI,2025-11-04,10500.0,10860.0,10090.0,10250.0,10250.0,0.0,2114209.0,2114209.0,1.3562414419944315
086960,MDS테크,KOSDAQ,2025-11-04,1674.0,1777.0,1620.0,1768.0,1768.0,0.0,12205066.0,12205066.0,2.3707721819971175
003490,대한항공,KOSPI,2025-11-04,22200.0,22250.0,22000.0,22000.0,22000.0,0.0,980178.0,980178.0,-0.9434160307926817
475960,토모큐브,KOSDAQ,2025-11-04,43500.0,45400.0,42050.0,43000.0,43000.0,0.0,490642.0,490642.0,0.9231376911491858
054540,삼영엠텍,KOSDAQ,2025-11-04,17520.0,17900.0,16900.0,17380.0,17380.0,0.0,1210030.0,1210030.0,-0.6030684929140271
160190,하이젠알앤엠,KOSDAQ,2025-11-04,60000.0,60900.0,58500.0,59000.0,59000.0,0.0,352631.0,352631.0,-0.4401781560956458
285130,SK케미칼,KOSPI,2025-11-04,65000.0,71700.0,64900.0,70700.0,70700.0,0.0,293834.0,293834.0,2.5219475845953045
319660,피에스케이,KOSDAQ,2025-11-04,38550.0,40250.0,38000.0,38400.0,38400.0,0.0,539177.0,539177.0,0.13249906710076007
095340,ISC,KOSDAQ,2025-11-04,81200.0,82400.0,79900.0,81500.0,81500.0,0.0,252249.0,252249.0,0.9050937243548616
003580,HLB글로벌,KOSPI,2025-11-04,2295.0,2580.0,2290.0,2580.0,2580.0,0.0,7968104.0,7968104.0,7.155854336928873
338840,와이바이오로직스,KOSDAQ,2025-11-04,24650.0,25100.0,22500.0,23600.0,23600.0,0.0,865177.0,865177.0,0.9803567670109156
051915,LG화학우,KOSPI,2025-11-04,197500.0,202000.0,190000.0,190500.0,190500.0,0.0,105424.0,105424.0,1.3561919870685193
183300,코미코,KOSDAQ,2025-11-04,114500.0,120500.0,112900.0,116800.0,116800.0,0.0,171286.0,171286.0,0.8702536854018623
004020,현대제철,KOSPI,2025-11-04,32400.0,32500.0,31600.0,31850.0,31850.0,0.0,622523.0,622523.0,0.9187844321915815
106080,케이이엠텍,KOSDAQ,2025-11-04,1587.0,2105.0,1456.0,2105.0,2105.0,0.0,9414133.0,9414133.0,2.8554436375007084
115450,HLB테라퓨틱스,KOSDAQ,2025-11-04,3650.0,4025.0,3535.0,3610.0,3610.0,0.0,5373965.0,5373965.0,5.31727189842059
112610,씨에스윈드,KOSPI,2025-11-04,47300.0,47850.0,46250.0,46450.0,46450.0,0.0,416575.0,416575.0,1.9471971389703089
114810,한솔아이원스,KOSDAQ,2025-11-04,14080.0,15150.0,13990.0,14980.0,14980.0,0.0,1288975.0,1288975.0,1.8791569160033859
028050,삼성E&A,KOSPI,2025-11-04,26400.0,26700.0,26000.0,26400.0,26400.0,0.0,719837.0,719837.0,-0.11500178566869587
080220,제주반도체,KOSDAQ,2025-11-04,21500.0,21500.0,20350.0,20800.0,20800.0,0.0,910218.0,910218.0,-0.40896760987698344
030200,KT,KOSPI,2025-11-04,48750.0,48850.0,48300.0,48400.0,48400.0,0.0,390864.0,390864.0,0.2016804486357945
475150,SK이터닉스,KOSPI,2025-11-04,22500.0,22550.0,21450.0,21500.0,21500.0,0.0,879156.0,879156.0,0.1378753721393229
014680,한솔케미칼,KOSPI,2025-11-04,232000.0,232000.0,223000.0,229000.0,229000.0,0.0,82513.0,82513.0,0.5361853707296921
093370,후성,KOSPI,2025-11-04,9690.0,9850.0,9210.0,9290.0,9290.0,0.0,2030398.0,2030398.0,0.6329272208755506
052690,한전기술,KOSPI,2025-11-04,101400.0,102800.0,100200.0,100600.0,100600.0,0.0,187013.0,187013.0,-0.8005064947718618
005290,동진쎄미켐,KOSDAQ,2025-11-04,43150.0,44150.0,42250.0,42400.0,42400.0,0.0,441304.0,441304.0,-0.5199860388221432
278650,HLB바이오스텝,KOSDAQ,2025-11-04,1420.0,1574.0,1330.0,1574.0,1574.0,0.0,11797028.0,11797028.0,5.483791505127104
041510,에스엠,KOSDAQ,2025-11-04,119900.0,119900.0,116900.0,117900.0,117900.0,0.0,156553.0,156553.0,0.24150357109451562
004800,효성,KOSPI,2025-11-04,158500.0,159000.0,140200.0,140700.0,140700.0,0.0,130438.0,130438.0,1.6717328499072872
323410,카카오뱅크,KOSPI,2025-11-04,22700.0,23150.0,22600.0,23050.0,23050.0,0.0,781266.0,781266.0,0.023521698852235567
140410,메지온,KOSDAQ,2025-11-04,61500.0,70800.0,61500.0,68300.0,68300.0,0.0,262943.0,262943.0,1.0535311615049132
229640,LS에코에너지,KOSPI,2025-11-04,48350.0,48950.0,46100.0,47200.0,47200.0,0.0,376613.0,376613.0,0.5163492251114099
088980,맥쿼리인프라,KOSPI,2025-11-04,10990.0,11200.0,10950.0,11160.0,11160.0,0.0,1589676.0,1589676.0,0.7430264070718801
075580,세진중공업,KOSPI,2025-11-04,22000.0,22250.0,20950.0,21250.0,21250.0,0.0,831730.0,831730.0,-1.1838952136540766
017960,한국카본,KOSPI,2025-11-04,36650.0,36950.0,35250.0,35400.0,35400.0,0.0,496833.0,496833.0,0.26506455821273733
45014K,코오롱모빌리티그룹우,KOSPI,2025-11-04,29500.0,35000.0,27350.0,27800.0,27800.0,0.0,632170.0,632170.0,0.6303196684204126
267270,HD현대건설기계,KOSPI,2025-11-04,99800.0,102100.0,97200.0,98200.0,98200.0,0.0,177103.0,177103.0,0.17535332973813803
304100,솔트룩스,KOSDAQ,2025-11-04,34150.0,34350.0,32850.0,33500.0,33500.0,0.0,514155.0,514155.0,0.7699050802386903
475830,오름테라퓨틱,KOSDAQ,2025-11-04,50500.0,52300.0,49250.0,52000.0,52000.0,0.0,330571.0,330571.0,0.9856764444942014
095610,테스,KOSDAQ,2025-11-04,42100.0,45450.0,42050.0,44200.0,44200.0,0.0,380521.0,380521.0,0.19273905853700296
448900,한국피아이엠,KOSDAQ,2025-11-04,36450.0,37800.0,35300.0,36900.0,36900.0,0.0,453242.0,453242.0,-0.45650749715996664
131970,두산테스나,KOSDAQ,2025-11-04,52200.0,52400.0,50000.0,50200.0,50200.0,0.0,329441.0,329441.0,-0.18224548171630736
032350,롯데관광개발,KOSPI,2025-11-04,18150.0,18300.0,17680.0,18280.0,18280.0,0.0,904029.0,904029.0,-0.38996932961353625
078600,대주전자재료,KOSDAQ,2025-11-04,78800.0,80800.0,77700.0,78400.0,78400.0,0.0,210408.0,210408.0,0.8748973005544722
220100,퓨쳐켐,KOSDAQ,2025-11-04,19150.0,20300.0,18720.0,20150.0,20150.0,0.0,814402.0,814402.0,0.9991811444851597
064760,티씨케이,KOSDAQ,2025-11-04,161700.0,169400.0,159100.0,166400.0,166400.0,0.0,98599.0,98599.0,0.6623027409671396
138930,BNK금융지주,KOSPI,2025-11-04,14150.0,14500.0,14080.0,14430.0,14430.0,0.0,1131009.0,1131009.0,0.6443582175196076
064260,다날,KOSDAQ,2025-11-04,7810.0,7950.0,7700.0,7750.0,7750.0,0.0,2105097.0,2105097.0,-1.355824318865409
452450,피아이이,KOSDAQ,2025-11-04,9160.0,9170.0,8520.0,8750.0,8750.0,0.0,1864027.0,1864027.0,1.172125496361191
011170,롯데케미칼,KOSPI,2025-11-04,71500.0,74300.0,71000.0,73500.0,73500.0,0.0,218430.0,218430.0,0.9677689472687115
105840,우진,KOSPI,2025-11-04,14550.0,15500.0,14380.0,15460.0,15460.0,0.0,1038327.0,1038327.0,-0.2624138662851803
348370,엔켐,KOSDAQ,2025-11-04,91200.0,92700.0,87600.0,87800.0,87800.0,0.0,182200.0,182200.0,-0.21319828602654167
161390,한국타이어앤테크놀로지,KOSPI,2025-11-04,46000.0,46600.0,45500.0,45950.0,45950.0,0.0,347568.0,347568.0,0.15137452712276514
014940,오리엔탈정공,KOSDAQ,2025-11-04,10110.0,10120.0,9750.0,9770.0,9770.0,0.0,1631664.0,1631664.0,-0.878811018721961
228760,지노믹트리,KOSDAQ,2025-11-04,22450.0,26200.0,22450.0,25950.0,25950.0,0.0,608206.0,608206.0,2.877144176694966
033100,제룡전기,KOSDAQ,2025-11-04,42200.0,42700.0,39650.0,39750.0,39750.0,0.0,394069.0,394069.0,1.7712930394542836
317400,자이에스앤디,KOSPI,2025-11-04,3060.0,3990.0,3050.0,3410.0,3410.0,0.0,4588762.0,4588762.0,9.28652117787875
077970,STX엔진,KOSPI,2025-11-04,35750.0,35800.0,34000.0,35000.0,35000.0,0.0,447024.0,447024.0,-0.7829071973971896
102710,이엔에프테크놀로지,KOSDAQ,2025-11-04,49900.0,51000.0,49000.0,50300.0,50300.0,0.0,311035.0,311035.0,0.9464473171625187
199430,케이엔알시스템,KOSDAQ,2025-11-04,28800.0,31000.0,27750.0,30350.0,30350.0,0.0,514435.0,514435.0,-0.7614428170059817
107640,한중엔시에스,KOSDAQ,2025-11-04,52800.0,52900.0,48000.0,48500.0,48500.0,0.0,320723.0,320723.0,0.8729809450606423
005830,DB손해보험,KOSPI,2025-11-04,124300.0,127100.0,124200.0,126900.0,126900.0,0.0,121909.0,121909.0,-1.4683730264803743
178320,서진시스템,KOSDAQ,2025-11-04,28100.0,28150.0,26550.0,26750.0,26750.0,0.0,570862.0,570862.0,0.43091491190365
332570,PS일렉트로닉스,KOSDAQ,2025-11-04,5450.0,5870.0,5270.0,5480.0,5480.0,0.0,2776399.0,2776399.0,-0.25269633066549224
455900,엔젤로보틱스,KOSDAQ,2025-11-04,33000.0,33850.0,31950.0,32800.0,32800.0,0.0,463244.0,463244.0,0.5306447587381816
457190,이수스페셜티케미컬,KOSPI,2025-11-04,58200.0,58800.0,55800.0,56000.0,56000.0,0.0,269795.0,269795.0,-0.2146859825572918
192820,코스맥스,KOSPI,2025-11-04,201500.0,203000.0,199400.0,199400.0,199400.0,0.0,75652.0,75652.0,0.003135350369483441
328130,루닛,KOSDAQ,2025-11-04,43450.0,43500.0,40000.0,41800.0,41800.0,0.0,357590.0,357590.0,1.8063808809579411
413390,엠오티,KOSDAQ,2025-11-04,8010.0,8630.0,7800.0,7810.0,7810.0,0.0,1897728.0,1897728.0,2.0148519204562585
037270,YG PLUS,KOSPI,2025-11-04,6840.0,7140.0,6680.0,7040.0,7040.0,0.0,2066826.0,2066826.0,0.7385762649036822
252990,샘씨엔에스,KOSDAQ,2025-11-04,8050.0,8500.0,7830.0,7920.0,7920.0,0.0,1831812.0,1831812.0,0.4734962335422064
204270,제이앤티씨,KOSDAQ,2025-11-04,30050.0,30100.0,28400.0,29450.0,29450.0,0.0,490869.0,490869.0,0.09636068781002478
413630,씨피시스템,KOSDAQ,2025-11-04,4255.0,4255.0,3835.0,3920.0,3920.0,0.0,3631848.0,3631848.0,-0.25934977044143975
271560,오리온,KOSPI,2025-11-04,99400.0,101900.0,99000.0,101900.0,101900.0,0.0,139322.0,139322.0,0.6056946235851953
090460,비에이치,KOSPI,2025-11-04,17800.0,18070.0,17320.0,17770.0,17770.0,0.0,779685.0,779685.0,0.37543378055006627
437730,삼현,KOSDAQ,2025-11-04,31150.0,32300.0,30500.0,31350.0,31350.0,0.0,440789.0,440789.0,-1.9248217020508522
248070,솔루엠,KOSPI,2025-11-04,17990.0,19190.0,17990.0,18790.0,18790.0,0.0,731474.0,731474.0,1.5873111896294612
018880,한온시스템,KOSPI,2025-11-04,4270.0,4510.0,4265.0,4430.0,4430.0,0.0,3097985.0,3097985.0,1.1782865200330457
218410,RFHIC,KOSDAQ,2025-11-04,36400.0,36900.0,35450.0,36750.0,36750.0,0.0,371483.0,371483.0,0.7499333504286444
059090,미코,KOSDAQ,2025-11-04,15090.0,15670.0,14700.0,14800.0,14800.0,0.0,921578.0,921578.0,0.5398633528576106
003540,대신증권,KOSPI,2025-11-04,29850.0,29850.0,28000.0,28300.0,28300.0,0.0,475375.0,475375.0,1.2398115725540275
241560,두산밥캣,KOSPI,2025-11-04,61500.0,61800.0,60500.0,61200.0,61200.0,0.0,219293.0,219293.0,-0.5589231693910035
089970,브이엠,KOSDAQ,2025-11-04,23450.0,25300.0,22600.0,25000.0,25000.0,0.0,536121.0,536121.0,0.057371506234540716
006650,대한유화,KOSPI,2025-11-04,130800.0,141400.0,130800.0,138500.0,138500.0,0.0,96725.0,96725.0,2.1044788661061657
253840,수젠텍,KOSDAQ,2025-11-04,6840.0,7470.0,6840.0,7150.0,7150.0,0.0,1871975.0,1871975.0,3.425385728862372
032640,LG유플러스,KOSPI,2025-11-04,14460.0,14740.0,14360.0,14550.0,14550.0,0.0,915127.0,915127.0,0.025263997834136784
298050,HS효성첨단소재,KOSPI,2025-11-04,187500.0,211500.0,186400.0,202500.0,202500.0,0.0,65610.0,65610.0,3.7770960042385675
459510,나우로보틱스,KOSDAQ,2025-11-04,24150.0,24150.0,23000.0,23200.0,23200.0,0.0,567156.0,567156.0,-0.7045798789915876
031980,피에스케이홀딩스,KOSDAQ,2025-11-04,50700.0,51500.0,48700.0,49100.0,49100.0,0.0,265997.0,265997.0,-0.04556519880371749
357780,솔브레인,KOSDAQ,2025-11-04,285500.0,291000.0,278000.0,282500.0,282500.0,0.0,45767.0,45767.0,0.014390880809902556
358570,지아이이노베이션,KOSDAQ,2025-11-04,15520.0,16300.0,15130.0,16030.0,16030.0,0.0,801405.0,801405.0,0.38020895690734313
243840,신흥에스이씨,KOSDAQ,2025-11-04,5800.0,6250.0,5700.0,5750.0,5750.0,0.0,2232345.0,2232345.0,1.3150502316153123
097950,CJ제일제당,KOSPI,2025-11-04,227000.0,231000.0,225500.0,230500.0,230500.0,0.0,55502.0,55502.0,-0.05516125181716927
195940,HK이노엔,KOSDAQ,2025-11-04,50100.0,51100.0,49500.0,50500.0,50500.0,0.0,252862.0,252862.0,0.8511197124791341
460930,현대힘스,KOSDAQ,2025-11-04,22550.0,22700.0,21950.0,22150.0,22150.0,0.0,572128.0,572128.0,-0.7430515472569108
064820,케이프,KOSDAQ,2025-11-04,13840.0,13860.0,12730.0,12850.0,12850.0,0.0,982464.0,982464.0,-0.2502630696887453
044180,KD,KOSDAQ,2025-11-04,631.0,799.0,607.0,653.0,653.0,0.0,19259453.0,19259453.0,1.8184737968555675
096530,씨젠,KOSDAQ,2025-11-04,25450.0,26650.0,25350.0,26450.0,26450.0,0.0,469105.0,469105.0,4.027333746024289
377480,마음AI,KOSDAQ,2025-11-04,25000.0,26000.0,23850.0,25500.0,25500.0,0.0,483679.0,483679.0,1.7007142306392018
232140,와이씨,KOSDAQ,2025-11-04,14310.0,14800.0,14060.0,14110.0,14110.0,0.0,870436.0,870436.0,0.033808928370818385
460940,피앤에스로보틱스,KOSDAQ,2025-11-04,21700.0,22550.0,20700.0,22500.0,22500.0,0.0,542252.0,542252.0,0.7048290167472439
138610,나이벡,KOSDAQ,2025-11-04,40900.0,42550.0,40250.0,42000.0,42000.0,0.0,289949.0,289949.0,0.2334362296949415
036540,SFA반도체,KOSDAQ,2025-11-04,4410.0,4660.0,4365.0,4560.0,4560.0,0.0,2656077.0,2656077.0,1.2676120432282043
002380,KCC,KOSPI,2025-11-04,436000.0,437500.0,418500.0,427000.0,427000.0,0.0,28266.0,28266.0,-0.21123969449119978
161890,한국콜마,KOSPI,2025-11-04,75500.0,75800.0,74700.0,75300.0,75300.0,0.0,158077.0,158077.0,-0.17990660781015835
394800,쓰리빌리언,KOSDAQ,2025-11-04,10100.0,10100.0,9410.0,9490.0,9490.0,0.0,1253253.0,1253253.0,0.20096863490339748
100840,SNT에너지,KOSPI,2025-11-04,50100.0,50500.0,47750.0,48100.0,48100.0,0.0,246861.0,246861.0,0.30357451304358624
348340,뉴로메카,KOSDAQ,2025-11-04,33050.0,34200.0,32050.0,33650.0,33650.0,0.0,348863.0,348863.0,0.8417719098110331
006280,녹십자,KOSPI,2025-11-04,130200.0,133900.0,128800.0,131300.0,131300.0,0.0,89337.0,89337.0,2.068455102796175
389650,넥스트바이오메디컬,KOSDAQ,2025-11-04,60300.0,62900.0,58400.0,62200.0,62200.0,0.0,187421.0,187421.0,1.4410586801440572
068100,케이웨더,KOSDAQ,2025-11-04,3420.0,4175.0,3045.0,3055.0,3055.0,0.0,3798047.0,3798047.0,4.619575403814334
052400,코나아이,KOSDAQ,2025-11-04,49350.0,51300.0,48300.0,48450.0,48450.0,0.0,238664.0,238664.0,0.7114709417985944
318060,그래피,KOSDAQ,2025-11-04,11730.0,12970.0,11640.0,12580.0,12580.0,0.0,915033.0,915033.0,0.7212413577126272
139480,이마트,KOSPI,2025-11-04,71500.0,72500.0,71000.0,71600.0,71600.0,0.0,160672.0,160672.0,0.7542943019792129
024850,HLB이노베이션,KOSDAQ,2025-11-04,2040.0,2200.0,1876.0,1877.0,1877.0,0.0,6125912.0,6125912.0,3.610143042923807
226590,엠디바이스,KOSDAQ,2025-11-04,17290.0,17470.0,16280.0,16670.0,16670.0,0.0,684670.0,684670.0,-0.25521973414169674
393970,대진첨단소재,KOSDAQ,2025-11-04,7420.0,8150.0,7420.0,7560.0,7560.0,0.0,1507946.0,1507946.0,0.7622397344665505
140860,파크시스템스,KOSDAQ,2025-11-04,236500.0,247000.0,235500.0,242500.0,242500.0,0.0,46197.0,46197.0,0.6087097476782626
094170,동운아나텍,KOSDAQ,2025-11-04,17080.0,19500.0,16840.0,18220.0,18220.0,0.0,614542.0,614542.0,5.826478797745899
005880,대한해운,KOSPI,2025-11-04,1853.0,1921.0,1829.0,1908.0,1908.0,0.0,5795594.0,5795594.0,1.2613739373759123
071055,한국금융지주우,KOSPI,2025-11-04,129500.0,129500.0,121800.0,122000.0,122000.0,0.0,89422.0,89422.0,2.4913169698756508
348210,넥스틴,KOSDAQ,2025-11-04,66600.0,67900.0,65100.0,66600.0,66600.0,0.0,163802.0,163802.0,1.0925833709567865
078930,GS,KOSPI,2025-11-04,48400.0,49250.0,48050.0,48950.0,48950.0,0.0,222366.0,222366.0,0.3265993682700532
007810,코리아써키트,KOSPI,2025-11-04,20350.0,21000.0,19820.0,20100.0,20100.0,0.0,538798.0,538798.0,-0.5831906083201982
082270,젬백스,KOSDAQ,2025-11-04,45600.0,47250.0,44150.0,46250.0,46250.0,0.0,233258.0,233258.0,-0.20917044671727972
291810,핀텔,KOSDAQ,2025-11-04,3680.0,3690.0,3145.0,3310.0,3310.0,0.0,3219042.0,3219042.0,5.4331674352998105
008930,한미사이언스,KOSPI,2025-11-04,39000.0,41100.0,38850.0,40500.0,40500.0,0.0,262521.0,262521.0,1.0012138185171817
484810,티엑스알로보틱스,KOSDAQ,2025-11-04,17850.0,17850.0,17000.0,17120.0,17120.0,0.0,615446.0,615446.0,-0.004573745428659832
195870,해성디에스,KOSPI,2025-11-04,51700.0,52700.0,50600.0,51000.0,51000.0,0.0,206135.0,206135.0,-0.3075152340963467
060720,KH바텍,KOSDAQ,2025-11-04,13500.0,13750.0,13250.0,13350.0,13350.0,0.0,786970.0,786970.0,2.8697341085088377
001450,현대해상,KOSPI,2025-11-04,26900.0,27200.0,26850.0,27000.0,27000.0,0.0,381006.0,381006.0,-0.39959220591560635
030000,제일기획,KOSPI,2025-11-04,20500.0,20850.0,20250.0,20800.0,20800.0,0.0,493400.0,493400.0,1.118937284698542
317830,에스피시스템스,KOSDAQ,2025-11-04,11290.0,11450.0,10650.0,11010.0,11010.0,0.0,925401.0,925401.0,0.22275159622040086
278280,천보,KOSDAQ,2025-11-04,76400.0,78600.0,72100.0,72900.0,72900.0,0.0,139538.0,139538.0,1.0370734437119018
023160,태광,KOSDAQ,2025-11-04,28950.0,29000.0,27100.0,27100.0,27100.0,0.0,374972.0,374972.0,-0.1662829398991801
006360,GS건설,KOSPI,2025-11-04,18320.0,18850.0,18220.0,18660.0,18660.0,0.0,542123.0,542123.0,1.140722158597992
267320,나인테크,KOSDAQ,2025-11-04,4170.0,4265.0,3940.0,4030.0,4030.0,0.0,2501286.0,2501286.0,0.4054013649297536
004170,신세계,KOSPI,2025-11-04,171000.0,181300.0,170200.0,177400.0,177400.0,0.0,56712.0,56712.0,1.0294733729565029
203650,드림시큐리티,KOSDAQ,2025-11-04,3680.0,3720.0,3500.0,3670.0,3670.0,0.0,2741246.0,2741246.0,2.2991035769907233
003530,한화투자증권,KOSPI,2025-11-04,5290.0,5330.0,5220.0,5230.0,5230.0,0.0,1918036.0,1918036.0,-0.5260465389742452
014620,성광벤드,KOSDAQ,2025-11-04,31650.0,31800.0,30500.0,30600.0,30600.0,0.0,324922.0,324922.0,0.12371996317844056
264850,이랜시스,KOSDAQ,2025-11-04,5900.0,6020.0,5710.0,5750.0,5750.0,0.0,1717327.0,1717327.0,0.7730398308820673
126340,비나텍,KOSDAQ,2025-11-04,56600.0,58900.0,55800.0,57800.0,57800.0,0.0,169370.0,169370.0,-0.09184875611495366
018670,SK가스,KOSPI,2025-11-04,275500.0,281500.0,264500.0,268500.0,268500.0,0.0,36399.0,36399.0,2.472108393209037
263750,펄어비스,KOSDAQ,2025-11-04,34750.0,36000.0,34600.0,35650.0,35650.0,0.0,273300.0,273300.0,0.7667181946210121
00680K,미래에셋증권2우B,KOSPI,2025-11-04,10990.0,11020.0,10320.0,10350.0,10350.0,0.0,939792.0,939792.0,0.4474263126163161
060280,큐렉소,KOSDAQ,2025-11-04,11990.0,11990.0,11350.0,11660.0,11660.0,0.0,829991.0,829991.0,1.116517204090101
321550,티움바이오,KOSDAQ,2025-11-04,7250.0,8470.0,7110.0,8360.0,8360.0,0.0,1152316.0,1152316.0,2.962302737315403
200670,휴메딕스,KOSDAQ,2025-11-04,50700.0,52700.0,50000.0,50500.0,50500.0,0.0,188349.0,188349.0,-0.03185604746360547
036460,한국가스공사,KOSPI,2025-11-04,42050.0,42600.0,41800.0,42000.0,42000.0,0.0,224812.0,224812.0,-0.21931819100534622
007390,네이처셀,KOSDAQ,2025-11-04,24350.0,24750.0,24050.0,24550.0,24550.0,0.0,383210.0,383210.0,-0.3876121999424111
204320,HL만도,KOSPI,2025-11-04,37650.0,37900.0,37050.0,37350.0,37350.0,0.0,248103.0,248103.0,0.4984225833726353
051600,한전KPS,KOSPI,2025-11-04,50400.0,51000.0,50100.0,50700.0,50700.0,0.0,181760.0,181760.0,0.008374351624621405
092460,한라IMS,KOSDAQ,2025-11-04,17800.0,17840.0,16650.0,16850.0,16850.0,0.0,545176.0,545176.0,-0.1083760963560235
391710,코닉오토메이션,KOSDAQ,2025-11-04,2810.0,3015.0,2775.0,2775.0,2775.0,0.0,3309916.0,3309916.0,0.24215315478066302
452400,이닉스,KOSDAQ,2025-11-04,10950.0,12570.0,10950.0,11490.0,11490.0,0.0,790807.0,790807.0,2.013520142888296
069960,현대백화점,KOSPI,2025-11-04,79300.0,84300.0,79300.0,84100.0,84100.0,0.0,107553.0,107553.0,0.3572734109731269
424870,이뮨온시아,KOSDAQ,2025-11-04,6030.0,6110.0,5860.0,5970.0,5970.0,0.0,1486583.0,1486583.0,-0.16770489344895181
124500,아이티센글로벌,KOSDAQ,2025-11-04,19240.0,19280.0,18640.0,19270.0,19270.0,0.0,451240.0,451240.0,-0.6484439730928012
375500,DL이앤씨,KOSPI,2025-11-04,41850.0,42200.0,41400.0,41400.0,41400.0,0.0,207043.0,207043.0,0.15418435056961538
089890,코세스,KOSDAQ,2025-11-04,29750.0,31300.0,28550.0,29950.0,29950.0,0.0,284068.0,284068.0,0.05523533215302721
060250,NHN KCP,KOSDAQ,2025-11-04,15500.0,16130.0,15210.0,15720.0,15720.0,0.0,538744.0,538744.0,-0.5818191266507344
139130,iM금융지주,KOSPI,2025-11-04,13260.0,13570.0,13170.0,13410.0,13410.0,0.0,631200.0,631200.0,0.6374347912749186
