code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
005850,에스엘,KOSPI,2025-11-19,34850.0,35850.0,34650.0,35400.0,35400.0,0.0,167837.0,167837.0,0.5204285582892871
378800,샤페론,KOSDAQ,2025-11-19,1688.0,1770.0,1663.0,1671.0,1671.0,0.0,3548015.0,3548015.0,0.7457181005293447
263750,펄어비스,KOSDAQ,2025-11-19,38750.0,38850.0,37850.0,38600.0,38600.0,0.0,153074.0,153074.0,-0.35920018208543625
002020,코오롱,KOSPI,2025-11-19,49800.0,50500.0,48150.0,48450.0,48450.0,0.0,121540.0,121540.0,-0.711845665114953
460930,현대힘스,KOSDAQ,2025-11-19,18150.0,18460.0,17650.0,18190.0,18190.0,0.0,322226.0,322226.0,-1.2527120384229689
030000,제일기획,KOSPI,2025-11-19,21850.0,22150.0,21650.0,22000.0,22000.0,0.0,266316.0,266316.0,-1.0906388369869826
023160,태광,KOSDAQ,2025-11-19,23000.0,23300.0,22100.0,22650.0,22650.0,0.0,254117.0,254117.0,-0.8318924289401836
218410,RFHIC,KOSDAQ,2025-11-19,28700.0,28850.0,27000.0,28150.0,28150.0,0.0,204345.0,204345.0,-0.17882250099600167
096530,씨젠,KOSDAQ,2025-11-19,25600.0,25650.0,24450.0,24500.0,24500.0,0.0,234591.0,234591.0,0.9086776082203256
35320K,대덕전자1우,KOSPI,2025-11-19,14600.0,18190.0,13610.0,16770.0,16770.0,0.0,342342.0,342342.0,2.904758794766271
419530,SAMG엔터,KOSDAQ,2025-11-19,42850.0,42900.0,40250.0,41250.0,41250.0,0.0,138108.0,138108.0,-0.6480079541770393
019180,티에이치엔,KOSPI,2025-11-19,7200.0,7200.0,6800.0,6950.0,6950.0,0.0,817732.0,817732.0,1.03685483660608
214430,아이쓰리시스템,KOSDAQ,2025-11-19,67000.0,74400.0,65300.0,71900.0,71900.0,0.0,79043.0,79043.0,1.7459763427614579
050890,쏠리드,KOSDAQ,2025-11-19,7140.0,7280.0,6990.0,7180.0,7180.0,0.0,788161.0,788161.0,-0.26165504660267247
425420,티에프이,KOSDAQ,2025-11-19,40500.0,42550.0,38000.0,40900.0,40900.0,0.0,138187.0,138187.0,-0.49568366382699003
376270,에이치이엠파마,KOSDAQ,2025-11-19,32050.0,35200.0,31600.0,34950.0,34950.0,0.0,161179.0,161179.0,2.7103884570171135
137400,피엔티,KOSDAQ,2025-11-19,40950.0,41350.0,39500.0,39800.0,39800.0,0.0,141456.0,141456.0,-0.7597300632003128
003530,한화투자증권,KOSPI,2025-11-19,4805.0,4900.0,4705.0,4830.0,4830.0,0.0,1152125.0,1152125.0,-1.3122494868682626
112610,씨에스윈드,KOSPI,2025-11-19,41450.0,41500.0,40200.0,40700.0,40700.0,0.0,134888.0,134888.0,-0.8689660604228453
007070,GS리테일,KOSPI,2025-11-19,21800.0,22100.0,21200.0,22050.0,22050.0,0.0,248259.0,248259.0,0.4009531869630148
246710,티앤알바이오팹,KOSDAQ,2025-11-19,1502.0,1607.0,1395.0,1422.0,1422.0,0.0,3848615.0,3848615.0,1.9656717625859261
009970,영원무역홀딩스,KOSPI,2025-11-19,172600.0,176800.0,167900.0,175000.0,175000.0,0.0,30886.0,30886.0,1.4148451844965884
282330,BGF리테일,KOSPI,2025-11-19,110200.0,112300.0,109300.0,111300.0,111300.0,0.0,48538.0,48538.0,-0.005198602499745272
078590,휴림에이텍,KOSDAQ,2025-11-19,931.0,980.0,855.0,855.0,855.0,0.0,6262162.0,6262162.0,0.7403210343408175
014280,금강공업,KOSPI,2025-11-19,5710.0,5830.0,5400.0,5470.0,5470.0,0.0,978246.0,978246.0,0.2660250813133135
018880,한온시스템,KOSPI,2025-11-19,3695.0,3730.0,3545.0,3575.0,3575.0,0.0,1495105.0,1495105.0,-0.2600989310378582
006280,녹십자,KOSPI,2025-11-19,134000.0,134900.0,129900.0,132400.0,132400.0,0.0,40188.0,40188.0,-0.38111054592968757
065350,신성델타테크,KOSDAQ,2025-11-19,52000.0,52700.0,50200.0,50900.0,50900.0,0.0,104202.0,104202.0,-0.34774392049895114
308430,셀비온,KOSDAQ,2025-11-19,19100.0,19300.0,18010.0,18930.0,18930.0,0.0,274901.0,274901.0,-0.18458154151153894
336370,솔루스첨단소재,KOSPI,2025-11-19,9600.0,9650.0,9010.0,9080.0,9080.0,0.0,571329.0,571329.0,0.7108099243016796
078600,대주전자재료,KOSDAQ,2025-11-19,74000.0,74300.0,72100.0,73100.0,73100.0,0.0,70840.0,70840.0,-0.8518351463893867
185750,종근당,KOSPI,2025-11-19,87500.0,88900.0,85100.0,86200.0,86200.0,0.0,59376.0,59376.0,1.2064005014508004
105840,우진,KOSPI,2025-11-19,14340.0,14650.0,13670.0,14040.0,14040.0,0.0,364311.0,364311.0,-1.648847774160938
475400,씨메스,KOSDAQ,2025-11-19,29750.0,30450.0,28200.0,28950.0,28950.0,0.0,173389.0,173389.0,-1.3805337986588588
200670,휴메딕스,KOSDAQ,2025-11-19,44850.0,46900.0,44200.0,45800.0,45800.0,0.0,109593.0,109593.0,-0.800634579954194
475150,SK이터닉스,KOSPI,2025-11-19,17560.0,17970.0,17210.0,17570.0,17570.0,0.0,284540.0,284540.0,-1.6256563764583154
090470,제이스텍,KOSDAQ,2025-11-19,3920.0,4650.0,3910.0,4435.0,4435.0,0.0,1124270.0,1124270.0,3.6998129403996556
086450,동국제약,KOSDAQ,2025-11-19,18890.0,19060.0,18300.0,18550.0,18550.0,0.0,268099.0,268099.0,0.2635660209953858
014940,오리엔탈정공,KOSDAQ,2025-11-19,8310.0,8530.0,8050.0,8320.0,8320.0,0.0,596454.0,596454.0,-1.5256522607375622
072770,율호,KOSDAQ,2025-11-19,1238.0,1267.0,950.0,1242.0,1242.0,0.0,3992496.0,3992496.0,0.9586967210253142
382900,범한퓨얼셀,KOSDAQ,2025-11-19,29450.0,29750.0,27250.0,28600.0,28600.0,0.0,173277.0,173277.0,-1.3201334417927735
281820,케이씨텍,KOSPI,2025-11-19,42900.0,44000.0,41150.0,42950.0,42950.0,0.0,115231.0,115231.0,-0.21606319665909648
131290,티에스이,KOSDAQ,2025-11-19,52300.0,54400.0,50100.0,53100.0,53100.0,0.0,92959.0,92959.0,-0.03567456864497505
228760,지노믹트리,KOSDAQ,2025-11-19,24900.0,25500.0,24050.0,25000.0,25000.0,0.0,197285.0,197285.0,0.48162862052138483
052400,코나아이,KOSDAQ,2025-11-19,43600.0,45650.0,43425.0,44600.0,44600.0,0.0,110077.0,110077.0,-0.489898814791929
241690,유니테크노,KOSDAQ,2025-11-19,3705.0,3985.0,3555.0,3655.0,3655.0,0.0,1337065.0,1337065.0,1.3426645392212988
361610,SK아이이테크놀로지,KOSPI,2025-11-19,30350.0,30650.0,28800.0,28850.0,28850.0,0.0,168519.0,168519.0,-0.032539733673791954
476040,오가노이드사이언스,KOSDAQ,2025-11-19,32000.0,32000.0,29700.0,30350.0,30350.0,0.0,158608.0,158608.0,-0.8631914306128898
163730,핑거,KOSDAQ,2025-11-19,12250.0,13100.0,11950.0,12650.0,12650.0,0.0,378783.0,378783.0,1.610823512892682
006040,동원산업,KOSPI,2025-11-19,45500.0,47300.0,44500.0,46500.0,46500.0,0.0,102670.0,102670.0,0.9238067652105649
047770,코데즈컴바인,KOSDAQ,2025-11-19,2930.0,3000.0,2835.0,2860.0,2860.0,0.0,1667309.0,1667309.0,-0.9309416739070593
079160,CJ CGV,KOSPI,2025-11-19,5350.0,5590.0,5300.0,5520.0,5520.0,0.0,858001.0,858001.0,1.2307993402493806
317330,덕산테코피아,KOSDAQ,2025-11-19,19850.0,20300.0,19270.0,19680.0,19680.0,0.0,239374.0,239374.0,0.5427254963324436
090460,비에이치,KOSPI,2025-11-19,15730.0,16220.0,15270.0,15880.0,15880.0,0.0,290381.0,290381.0,-0.9843768496412155
039830,오로라,KOSDAQ,2025-11-19,15740.0,16250.0,14400.0,15900.0,15900.0,0.0,289906.0,289906.0,0.4587147806796189
102940,코오롱생명과학,KOSDAQ,2025-11-19,40400.0,40550.0,36400.0,38250.0,38250.0,0.0,120378.0,120378.0,1.399791265090968
089890,코세스,KOSDAQ,2025-11-19,28400.0,29100.0,25950.0,28300.0,28300.0,0.0,161408.0,161408.0,-0.8936519371003379
900340,윙입푸드,KOSDAQ,2025-11-19,846.0,1030.0,843.0,917.0,917.0,0.0,4975035.0,4975035.0,5.9053554915640145
366030,공구우먼,KOSDAQ,2025-11-19,5340.0,5950.0,5340.0,5650.0,5650.0,0.0,801570.0,801570.0,0.7255603534212757
044990,에이치엔에스하이텍,KOSDAQ,2025-11-19,20100.0,20800.0,19910.0,20550.0,20550.0,0.0,219999.0,219999.0,1.5219554847897412
140410,메지온,KOSDAQ,2025-11-19,67300.0,68100.0,65900.0,67000.0,67000.0,0.0,67325.0,67325.0,-1.8792024426170775
051980,중앙첨단소재,KOSDAQ,2025-11-19,2885.0,2970.0,2800.0,2815.0,2815.0,0.0,1602318.0,1602318.0,-0.6589844809406735
060250,NHN KCP,KOSDAQ,2025-11-19,15750.0,15850.0,15120.0,15700.0,15700.0,0.0,282038.0,282038.0,-1.1755310817487006
008930,한미사이언스,KOSPI,2025-11-19,39100.0,39300.0,37250.0,38000.0,38000.0,0.0,113718.0,113718.0,-0.251669306368992
214320,이노션,KOSPI,2025-11-19,17700.0,18090.0,17590.0,17990.0,17990.0,0.0,236501.0,236501.0,0.8775419633736393
452450,피아이이,KOSDAQ,2025-11-19,7680.0,7730.0,7200.0,7460.0,7460.0,0.0,569177.0,569177.0,-0.6224744194941438
321550,티움바이오,KOSDAQ,2025-11-19,6950.0,7050.0,6500.0,6590.0,6590.0,0.0,643029.0,643029.0,1.023060661815314
033240,자화전자,KOSPI,2025-11-19,18390.0,18390.0,17680.0,18050.0,18050.0,0.0,234430.0,234430.0,1.1902406062091564
272110,케이엔제이,KOSDAQ,2025-11-19,28750.0,28900.0,27450.0,27950.0,27950.0,0.0,149494.0,149494.0,-0.8857119843279391
033530,SJG세종,KOSPI,2025-11-19,8310.0,8480.0,7960.0,8080.0,8080.0,0.0,516423.0,516423.0,-0.1830643538747839
456010,아이씨티케이,KOSDAQ,2025-11-19,15670.0,16070.0,15250.0,15300.0,15300.0,0.0,271616.0,271616.0,-1.5216692398276004
232140,와이씨,KOSDAQ,2025-11-19,13500.0,13530.0,13100.0,13280.0,13280.0,0.0,311636.0,311636.0,-1.2575045119717692
317450,명인제약,KOSPI,2025-11-19,68100.0,69800.0,66850.0,69200.0,69200.0,0.0,59587.0,59587.0,-1.5271448142168726
081660,미스토홀딩스,KOSPI,2025-11-19,41550.0,41900.0,40850.0,41250.0,41250.0,0.0,99919.0,99919.0,0.280587233805022
014620,성광벤드,KOSDAQ,2025-11-19,26950.0,27100.0,26100.0,26400.0,26400.0,0.0,155097.0,155097.0,-1.2907567910281443
037270,YG PLUS,KOSPI,2025-11-19,5990.0,6040.0,5830.0,5990.0,5990.0,0.0,681819.0,681819.0,-1.1837090861587887
322000,HD현대에너지솔루션,KOSPI,2025-11-19,53500.0,53700.0,51300.0,52400.0,52400.0,0.0,77905.0,77905.0,-0.7307452753484025
229640,LS에코에너지,KOSPI,2025-11-19,36000.0,36100.0,34600.0,35100.0,35100.0,0.0,116042.0,116042.0,-0.9039532353354879
347890,엠투아이,KOSDAQ,2025-11-19,6380.0,6970.0,6060.0,6140.0,6140.0,0.0,653479.0,653479.0,5.886665398962729
000500,가온전선,KOSPI,2025-11-19,68200.0,68500.0,64700.0,66600.0,66600.0,0.0,59777.0,59777.0,-0.2231897867822576
095570,AJ네트웍스,KOSPI,2025-11-19,4500.0,4795.0,4500.0,4670.0,4670.0,0.0,851515.0,851515.0,2.4125071323464007
005880,대한해운,KOSPI,2025-11-19,1714.0,1720.0,1680.0,1693.0,1693.0,0.0,2343419.0,2343419.0,-0.14891587840110707
270660,에브리봇,KOSDAQ,2025-11-19,19240.0,19450.0,18210.0,18450.0,18450.0,0.0,213176.0,213176.0,-0.14479625320900916
009155,삼성전기우,KOSPI,2025-11-19,95600.0,101900.0,94000.0,99100.0,99100.0,0.0,39453.0,39453.0,0.5333962453058779
112040,위메이드,KOSDAQ,2025-11-19,26250.0,26250.0,25200.0,25350.0,25350.0,0.0,152799.0,152799.0,0.6865989156398503
200710,에이디테크놀로지,KOSDAQ,2025-11-19,23500.0,23750.0,22500.0,23000.0,23000.0,0.0,167392.0,167392.0,-1.6051572319088907
032500,케이엠더블유,KOSDAQ,2025-11-19,15000.0,15000.0,14110.0,14670.0,14670.0,0.0,259535.0,259535.0,0.3910732854623766
011210,현대위아,KOSPI,2025-11-19,54600.0,56000.0,53500.0,55000.0,55000.0,0.0,68899.0,68899.0,-0.6748909759053181
431190,케이쓰리아이,KOSDAQ,2025-11-19,5400.0,5590.0,5180.0,5190.0,5190.0,0.0,724350.0,724350.0,0.5236130334767393
348210,넥스틴,KOSDAQ,2025-11-19,63600.0,64300.0,62300.0,63800.0,63800.0,0.0,58690.0,58690.0,-0.7150294466673844
029530,신도리코,KOSPI,2025-11-19,44800.0,44800.0,43350.0,44300.0,44300.0,0.0,84414.0,84414.0,4.7792943601771745
272290,이녹스첨단소재,KOSDAQ,2025-11-19,22900.0,23000.0,22100.0,22150.0,22150.0,0.0,167930.0,167930.0,0.2724293870914047
038390,레드캡투어,KOSDAQ,2025-11-19,11370.0,12090.0,11370.0,11510.0,11510.0,0.0,320805.0,320805.0,4.759145278587648
189300,인텔리안테크,KOSDAQ,2025-11-19,40000.0,42800.0,39200.0,40700.0,40700.0,0.0,90605.0,90605.0,0.518670467518426
078890,가온그룹,KOSDAQ,2025-11-19,4805.0,5350.0,4465.0,4545.0,4545.0,0.0,811015.0,811015.0,2.5175807222412074
234080,JW생명과학,KOSPI,2025-11-19,15510.0,15520.0,14640.0,14960.0,14960.0,0.0,244928.0,244928.0,1.7761965999413016
099440,스맥,KOSDAQ,2025-11-19,3710.0,3795.0,3550.0,3630.0,3630.0,0.0,1003034.0,1003034.0,-0.80064418898028
036710,심텍홀딩스,KOSDAQ,2025-11-19,3250.0,3570.0,3050.0,3390.0,3390.0,0.0,1066663.0,1066663.0,-0.35350966450144916
041190,우리기술투자,KOSDAQ,2025-11-19,7850.0,8000.0,7750.0,7840.0,7840.0,0.0,461066.0,461066.0,-1.149333037389391
018670,SK가스,KOSPI,2025-11-19,263500.0,268000.0,260000.0,262500.0,262500.0,0.0,13668.0,13668.0,0.32602600305823964
089590,제주항공,KOSPI,2025-11-19,5420.0,5960.0,5340.0,5540.0,5540.0,0.0,642333.0,642333.0,3.745655907471307
347700,스피어,KOSDAQ,2025-11-19,9150.0,9520.0,8930.0,9130.0,9130.0,0.0,389481.0,389481.0,0.8470355468563359
084670,동양고속,KOSPI,2025-11-19,7170.0,9320.0,7170.0,9320.0,9320.0,0.0,381395.0,381395.0,3.388393109006398
340570,티앤엘,KOSDAQ,2025-11-19,44450.0,47450.0,43450.0,47350.0,47350.0,0.0,74823.0,74823.0,1.9354555599184462
121600,나노신소재,KOSDAQ,2025-11-19,58400.0,58900.0,56400.0,57000.0,57000.0,0.0,62041.0,62041.0,-0.6432072606546339
074600,원익QnC,KOSDAQ,2025-11-19,20300.0,20300.0,19490.0,19830.0,19830.0,0.0,177951.0,177951.0,-1.1658205565317012
100840,SNT에너지,KOSPI,2025-11-19,40250.0,40300.0,38100.0,39150.0,39150.0,0.0,88519.0,88519.0,-1.5894078433800596
114090,GKL,KOSPI,2025-11-19,14470.0,14570.0,13910.0,14200.0,14200.0,0.0,242926.0,242926.0,-0.3900427559353063
077360,덕산하이메탈,KOSDAQ,2025-11-19,6030.0,6070.0,5680.0,5710.0,5710.0,0.0,602354.0,602354.0,-1.077456611228743
417970,모델솔루션,KOSDAQ,2025-11-19,20250.0,20450.0,18730.0,18850.0,18850.0,0.0,182277.0,182277.0,0.36126159531010504
072710,농심홀딩스,KOSPI,2025-11-19,93400.0,96300.0,92900.0,95400.0,95400.0,0.0,35923.0,35923.0,-0.6247757214680418
071950,코아스,KOSPI,2025-11-19,4900.0,4970.0,3710.0,3710.0,3710.0,0.0,922428.0,922428.0,0.9952465641490291
455180,케이지에이,KOSDAQ,2025-11-19,3870.0,4670.0,3805.0,4195.0,4195.0,0.0,814839.0,814839.0,0.825216482148113
014530,극동유화,KOSPI,2025-11-19,3250.0,3315.0,3250.0,3280.0,3280.0,0.0,1039283.0,1039283.0,3.8364152624285137
064820,케이프,KOSDAQ,2025-11-19,10930.0,11050.0,10420.0,10850.0,10850.0,0.0,313366.0,313366.0,-1.1424332915409536
035810,이지홀딩스,KOSDAQ,2025-11-19,4255.0,4515.0,4255.0,4475.0,4475.0,0.0,759355.0,759355.0,2.2533877577567423
006620,동구바이오제약,KOSDAQ,2025-11-19,5780.0,5890.0,5480.0,5510.0,5510.0,0.0,613286.0,613286.0,0.6924679130010185
094480,갤럭시아머니트리,KOSDAQ,2025-11-19,10080.0,10500.0,9910.0,10000.0,10000.0,0.0,337692.0,337692.0,-0.34260726179843204
046120,오르비텍,KOSDAQ,2025-11-19,3880.0,4130.0,3815.0,4000.0,4000.0,0.0,839128.0,839128.0,-0.22736863256414877
114810,한솔아이원스,KOSDAQ,2025-11-19,14080.0,14240.0,13420.0,13840.0,13840.0,0.0,242411.0,242411.0,-1.0610443584712765
035760,CJ ENM,KOSDAQ,2025-11-19,64800.0,65100.0,63400.0,63900.0,63900.0,0.0,52024.0,52024.0,-0.1608929614230882
126340,비나텍,KOSDAQ,2025-11-19,49600.0,52900.0,49600.0,50700.0,50700.0,0.0,65437.0,65437.0,-1.471700389178496
016880,웅진,KOSPI,2025-11-19,3190.0,3190.0,2980.0,3075.0,3075.0,0.0,1073539.0,1073539.0,0.01979944013418725
001720,신영증권,KOSPI,2025-11-19,144400.0,145600.0,140100.0,142500.0,142500.0,0.0,22893.0,22893.0,-0.3859663218453584
362320,청담글로벌,KOSDAQ,2025-11-19,7220.0,7540.0,7110.0,7270.0,7270.0,0.0,448090.0,448090.0,-0.1276722717020077
365330,에스와이스틸텍,KOSDAQ,2025-11-19,3020.0,3265.0,3015.0,3145.0,3145.0,0.0,1033758.0,1033758.0,0.25267653456340383
000670,영풍,KOSPI,2025-11-19,59200.0,61200.0,57800.0,58300.0,58300.0,0.0,55727.0,55727.0,0.6409935948754087
145720,덴티움,KOSPI,2025-11-19,51400.0,51900.0,49450.0,49700.0,49700.0,0.0,65304.0,65304.0,1.6157028866380438
484870,엠앤씨솔루션,KOSPI,2025-11-19,154400.0,154400.0,145900.0,152000.0,152000.0,0.0,21256.0,21256.0,0.02451395834772132
036540,SFA반도체,KOSDAQ,2025-11-19,4145.0,4150.0,3920.0,3965.0,3965.0,0.0,813465.0,813465.0,-0.6692108294968833
005420,코스모화학,KOSPI,2025-11-19,17510.0,17630.0,16620.0,16750.0,16750.0,0.0,192506.0,192506.0,-0.3343254637215877
030520,한글과컴퓨터,KOSDAQ,2025-11-19,22750.0,23050.0,22150.0,22450.0,22450.0,0.0,143111.0,143111.0,-0.09022065926725163
071320,지역난방공사,KOSPI,2025-11-19,105100.0,109200.0,101000.0,104800.0,104800.0,0.0,30496.0,30496.0,0.22162748984234587
008040,사조동아원,KOSPI,2025-11-19,1101.0,1183.0,1086.0,1106.0,1106.0,0.0,2886693.0,2886693.0,2.475601970128241
000230,일동홀딩스,KOSPI,2025-11-19,14130.0,14670.0,13990.0,14020.0,14020.0,0.0,227100.0,227100.0,-0.11149641413501246
092460,한라IMS,KOSDAQ,2025-11-19,15680.0,15680.0,14930.0,15370.0,15370.0,0.0,206850.0,206850.0,-0.7144954048297414
045100,한양이엔지,KOSDAQ,2025-11-19,21800.0,21950.0,20600.0,20700.0,20700.0,0.0,153165.0,153165.0,1.2267540581830714
014200,광림,KOSDAQ,2025-11-19,2150.0,2350.0,1720.0,1720.0,1720.0,0.0,1831164.0,1831164.0,3.8626174814563146
088350,한화생명,KOSPI,2025-11-19,3040.0,3050.0,2990.0,3010.0,3010.0,0.0,1042428.0,1042428.0,-0.4130254577803198
027050,코리아나,KOSDAQ,2025-11-19,2265.0,2430.0,2260.0,2310.0,2310.0,0.0,1358040.0,1358040.0,1.296814306818011
047040,대우건설,KOSPI,2025-11-19,3415.0,3475.0,3375.0,3450.0,3450.0,0.0,909174.0,909174.0,-0.5636409151600626
017510,세명전기,KOSDAQ,2025-11-19,9480.0,9580.0,9050.0,9460.0,9460.0,0.0,330845.0,330845.0,-1.1743319056185983
033100,제룡전기,KOSDAQ,2025-11-19,34300.0,34650.0,33200.0,34000.0,34000.0,0.0,91898.0,91898.0,-0.7576383210854006
067160,SOOP,KOSDAQ,2025-11-19,68100.0,70500.0,67700.0,70200.0,70200.0,0.0,44402.0,44402.0,0.06256814610641788
253590,네오셈,KOSDAQ,2025-11-19,10520.0,10530.0,10100.0,10160.0,10160.0,0.0,305750.0,305750.0,-1.319849340648556
004000,롯데정밀화학,KOSPI,2025-11-19,47600.0,47750.0,45950.0,46350.0,46350.0,0.0,66785.0,66785.0,0.011875853131421336
348340,뉴로메카,KOSDAQ,2025-11-19,27000.0,27250.0,25650.0,27000.0,27000.0,0.0,113493.0,113493.0,-0.7496957371271522
376930,노을,KOSDAQ,2025-11-19,2730.0,2740.0,2555.0,2585.0,2585.0,0.0,1180088.0,1180088.0,-0.24534864032638318
487570,HS효성,KOSPI,2025-11-19,67000.0,67700.0,64000.0,65200.0,65200.0,0.0,46760.0,46760.0,1.1353712239201192
053030,바이넥스,KOSDAQ,2025-11-19,14100.0,14120.0,13680.0,13820.0,13820.0,0.0,218350.0,218350.0,-0.7543400579475517
035510,신세계 I&C,KOSPI,2025-11-19,16770.0,17170.0,16560.0,16710.0,16710.0,0.0,180481.0,180481.0,0.48878597125934065
003090,대웅,KOSPI,2025-11-19,24200.0,24200.0,23050.0,23500.0,23500.0,0.0,128277.0,128277.0,0.376605424560529
226330,신테카바이오,KOSDAQ,2025-11-19,5510.0,5820.0,5300.0,5820.0,5820.0,0.0,516229.0,516229.0,0.8418359754179991
072950,빛샘전자,KOSDAQ,2025-11-19,6250.0,6470.0,5980.0,6100.0,6100.0,0.0,491099.0,491099.0,1.3595400209581192
365270,큐라클,KOSDAQ,2025-11-19,5100.0,5100.0,4430.0,4565.0,4565.0,0.0,655030.0,655030.0,0.6318150573784139
300080,플리토,KOSDAQ,2025-11-19,16410.0,16640.0,15940.0,16450.0,16450.0,0.0,181016.0,181016.0,-0.6233731087556502
299170,더블유에스아이,KOSDAQ,2025-11-19,2145.0,2150.0,2010.0,2010.0,2010.0,0.0,1481378.0,1481378.0,0.05851266076275833
078520,에이블씨엔씨,KOSPI,2025-11-19,8840.0,9330.0,8740.0,9270.0,9270.0,0.0,319505.0,319505.0,0.3847769965639744
001390,KG케미칼,KOSPI,2025-11-19,5150.0,5270.0,5000.0,5090.0,5090.0,0.0,580468.0,580468.0,0.6911271809402828
094170,동운아나텍,KOSDAQ,2025-11-19,20950.0,21400.0,19820.0,20300.0,20300.0,0.0,145065.0,145065.0,0.3070877613283924
086390,유니테스트,KOSDAQ,2025-11-19,14120.0,14300.0,13550.0,13730.0,13730.0,0.0,214453.0,214453.0,-0.9975505375601195
181710,NHN,KOSPI,2025-11-19,31000.0,32100.0,30400.0,32000.0,32000.0,0.0,91816.0,91816.0,-0.2730750352928178
011930,신성이엔지,KOSPI,2025-11-19,1541.0,1554.0,1470.0,1515.0,1515.0,0.0,1939324.0,1939324.0,-0.9759848108000574
124500,아이티센글로벌,KOSDAQ,2025-11-19,19890.0,19910.0,19510.0,19780.0,19780.0,0.0,148390.0,148390.0,-3.1564156117195292
416180,신성에스티,KOSDAQ,2025-11-19,38200.0,38350.0,36250.0,37400.0,37400.0,0.0,78467.0,78467.0,-0.8535687450458945
335810,프리시젼바이오,KOSDAQ,2025-11-19,2740.0,3505.0,2710.0,3005.0,3005.0,0.0,976537.0,976537.0,3.433034120876491
136490,선진,KOSPI,2025-11-19,9730.0,9730.0,9330.0,9610.0,9610.0,0.0,302766.0,302766.0,2.1742909300030444
085660,차바이오텍,KOSDAQ,2025-11-19,12330.0,12410.0,12020.0,12250.0,12250.0,0.0,236911.0,236911.0,-0.47060740736106904
047400,유니온머티리얼,KOSPI,2025-11-19,1381.0,1519.0,1352.0,1449.0,1449.0,0.0,1994671.0,1994671.0,0.44048725727883364
248070,솔루엠,KOSPI,2025-11-19,17740.0,18150.0,17500.0,18040.0,18040.0,0.0,159282.0,159282.0,-0.46048902661986857
206400,베노티앤알,KOSDAQ,2025-11-19,1701.0,1893.0,1511.0,1856.0,1856.0,0.0,1538867.0,1538867.0,4.1235723820127195
127120,제이에스링크,KOSDAQ,2025-11-19,17210.0,18000.0,17070.0,17330.0,17330.0,0.0,164122.0,164122.0,-1.3186974180683877
000210,DL,KOSPI,2025-11-19,39000.0,39300.0,38000.0,38600.0,38600.0,0.0,73308.0,73308.0,-0.21959268274340996
017810,풀무원,KOSPI,2025-11-19,13660.0,13900.0,13300.0,13590.0,13590.0,0.0,207272.0,207272.0,0.6546388742248698
053610,프로텍,KOSDAQ,2025-11-19,36150.0,36400.0,34450.0,35050.0,35050.0,0.0,80296.0,80296.0,1.301446295919616
278280,천보,KOSDAQ,2025-11-19,56900.0,57400.0,54700.0,55300.0,55300.0,0.0,50721.0,50721.0,-0.2804412552795704
056190,에스에프에이,KOSDAQ,2025-11-19,21250.0,21750.0,20850.0,21600.0,21600.0,0.0,129481.0,129481.0,0.9882907157842326
005300,롯데칠성,KOSPI,2025-11-19,120600.0,122000.0,119000.0,121900.0,121900.0,0.0,22867.0,22867.0,0.36146930000008015
389140,포바이포,KOSDAQ,2025-11-19,8670.0,9070.0,8380.0,8750.0,8750.0,0.0,316545.0,316545.0,0.6825280957543994
004490,세방전지,KOSPI,2025-11-19,58300.0,59700.0,57800.0,58600.0,58600.0,0.0,46902.0,46902.0,-0.2908620725260016
080580,오킨스전자,KOSDAQ,2025-11-19,7960.0,8600.0,7590.0,8190.0,8190.0,0.0,333240.0,333240.0,-0.6356630241303595
950140,잉글우드랩,KOSDAQ,2025-11-19,12740.0,13220.0,12670.0,13080.0,13080.0,0.0,208436.0,208436.0,-0.004109836601834773
101670,하이드로리튬,KOSDAQ,2025-11-19,2185.0,2220.0,2040.0,2090.0,2090.0,0.0,1300905.0,1300905.0,-0.4322855634194142
332570,PS일렉트로닉스,KOSDAQ,2025-11-19,4390.0,4440.0,4175.0,4295.0,4295.0,0.0,631909.0,631909.0,-1.6255792086029885
012630,HDC,KOSPI,2025-11-19,16920.0,17120.0,16680.0,16830.0,16830.0,0.0,160946.0,160946.0,0.04333461634962057
263020,디케이앤디,KOSDAQ,2025-11-19,3135.0,3400.0,3135.0,3340.0,3340.0,0.0,810984.0,810984.0,3.321938446231311
099320,쎄트렉아이,KOSDAQ,2025-11-19,56300.0,57300.0,54800.0,55000.0,55000.0,0.0,49166.0,49166.0,-1.4439358763351198
006090,사조오양,KOSPI,2025-11-19,9580.0,10530.0,9280.0,9490.0,9490.0,0.0,280897.0,280897.0,4.135079279700337
376300,디어유,KOSDAQ,2025-11-19,31550.0,32100.0,31050.0,31800.0,31800.0,0.0,83626.0,83626.0,-1.4886094653750808
161000,애경케미칼,KOSPI,2025-11-19,10200.0,10260.0,9920.0,9960.0,9960.0,0.0,266670.0,266670.0,-0.3904670602202497
038110,에코플라스틱,KOSDAQ,2025-11-19,2935.0,3145.0,2905.0,2985.0,2985.0,0.0,887480.0,887480.0,1.1026836998677332
108380,대양전기공업,KOSDAQ,2025-11-19,31000.0,33500.0,29300.0,30250.0,30250.0,0.0,87479.0,87479.0,0.028843326926421026
