code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
213420,덕산네오룩스,KOSDAQ,2025-11-17,41150.0,41150.0,39350.0,39550.0,39550.0,0.0,154477.0,154477.0,-0.6320625695941067
475400,씨메스,KOSDAQ,2025-11-17,29400.0,30800.0,28850.0,30350.0,30350.0,0.0,200458.0,200458.0,-1.2899821163963627
088340,유라클,KOSDAQ,2025-11-17,19220.0,20400.0,18640.0,18720.0,18720.0,0.0,324946.0,324946.0,0.6470407588198537
080580,오킨스전자,KOSDAQ,2025-11-17,9340.0,9450.0,8120.0,8350.0,8350.0,0.0,726615.0,726615.0,0.6911172472467215
450140,코오롱모빌리티그룹,KOSPI,2025-11-17,9930.0,10500.0,9600.0,9710.0,9710.0,0.0,623925.0,623925.0,-0.1310044680363538
304100,솔트룩스,KOSDAQ,2025-11-17,29700.0,29800.0,28500.0,28850.0,28850.0,0.0,209871.0,209871.0,-0.5121942725474101
059210,메타바이오메드,KOSDAQ,2025-11-17,5710.0,5710.0,5190.0,5240.0,5240.0,0.0,1146051.0,1146051.0,2.2265151825880993
181710,NHN,KOSPI,2025-11-17,30300.0,32150.0,30050.0,32000.0,32000.0,0.0,186103.0,186103.0,0.7759984681189905
096530,씨젠,KOSDAQ,2025-11-17,25900.0,26550.0,25400.0,26350.0,26350.0,0.0,225434.0,225434.0,0.8190910225333853
138610,나이벡,KOSDAQ,2025-11-17,39850.0,41100.0,38950.0,39350.0,39350.0,0.0,150735.0,150735.0,-0.7888079295586394
375500,DL이앤씨,KOSPI,2025-11-17,40950.0,41150.0,40200.0,40700.0,40700.0,0.0,143659.0,143659.0,-1.09916062490346
282330,BGF리테일,KOSPI,2025-11-17,110000.0,112400.0,109200.0,111100.0,111100.0,0.0,52625.0,52625.0,0.18989485858412342
089890,코세스,KOSDAQ,2025-11-17,30900.0,31900.0,29050.0,29900.0,29900.0,0.0,193446.0,193446.0,-0.5767864000193014
014940,오리엔탈정공,KOSDAQ,2025-11-17,9040.0,9200.0,8760.0,8820.0,8820.0,0.0,654053.0,654053.0,-1.5259822954276285
419530,SAMG엔터,KOSDAQ,2025-11-17,48200.0,51600.0,47500.0,49500.0,49500.0,0.0,115890.0,115890.0,-1.0228496546274766
100840,SNT에너지,KOSPI,2025-11-17,41000.0,42100.0,39400.0,41600.0,41600.0,0.0,137635.0,137635.0,-0.8226733881812752
090460,비에이치,KOSPI,2025-11-17,16060.0,16270.0,15850.0,16240.0,16240.0,0.0,352390.0,352390.0,-0.7008880726131302
139130,iM금융지주,KOSPI,2025-11-17,14410.0,14410.0,14010.0,14250.0,14250.0,0.0,401415.0,401415.0,-0.7174794987964922
317450,명인제약,KOSPI,2025-11-17,73700.0,73800.0,71400.0,71600.0,71600.0,0.0,79574.0,79574.0,-1.3482024094358747
383220,F&F,KOSPI,2025-11-17,73900.0,76100.0,73800.0,74600.0,74600.0,0.0,75837.0,75837.0,-0.13083401403002487
263750,펄어비스,KOSDAQ,2025-11-17,39200.0,39400.0,38650.0,39350.0,39350.0,0.0,143566.0,143566.0,-0.5447307462772025
441270,파인엠텍,KOSDAQ,2025-11-17,9460.0,9490.0,8830.0,9340.0,9340.0,0.0,601970.0,601970.0,-0.7339086781903533
098120,마이크로컨텍솔,KOSDAQ,2025-11-17,18740.0,19420.0,18560.0,19360.0,19360.0,0.0,287456.0,287456.0,1.1210413915273427
226590,엠디바이스,KOSDAQ,2025-11-17,13810.0,13960.0,12970.0,13610.0,13610.0,0.0,404985.0,404985.0,-1.0149481650731578
050890,쏠리드,KOSDAQ,2025-11-17,7370.0,7510.0,7300.0,7500.0,7500.0,0.0,732203.0,732203.0,-0.2847781584012137
035250,강원랜드,KOSPI,2025-11-17,17330.0,17450.0,17210.0,17300.0,17300.0,0.0,315687.0,315687.0,-0.913840551971377
206650,유바이오로직스,KOSDAQ,2025-11-17,14090.0,14160.0,13270.0,13350.0,13350.0,0.0,407764.0,407764.0,1.6902402779432397
241770,메카로,KOSDAQ,2025-11-17,26800.0,28050.0,21500.0,24200.0,24200.0,0.0,224636.0,224636.0,1.3759217821704999
066980,한성크린텍,KOSDAQ,2025-11-17,1650.0,1694.0,1500.0,1567.0,1567.0,0.0,3451715.0,3451715.0,1.4054992939622089
019170,신풍제약,KOSPI,2025-11-17,14750.0,14820.0,14360.0,14590.0,14590.0,0.0,370676.0,370676.0,-0.33601103185831893
459510,나우로보틱스,KOSDAQ,2025-11-17,21750.0,21900.0,20850.0,21200.0,21200.0,0.0,253101.0,253101.0,-1.733896451479296
090370,메타랩스,KOSPI,2025-11-17,2400.0,2470.0,1827.0,1873.0,1873.0,0.0,2853971.0,2853971.0,1.5674267873176102
023160,태광,KOSDAQ,2025-11-17,24650.0,24900.0,23600.0,23900.0,23900.0,0.0,223133.0,223133.0,-1.1412247429644555
008930,한미사이언스,KOSPI,2025-11-17,40750.0,42100.0,40000.0,40450.0,40450.0,0.0,131190.0,131190.0,-0.08425724911009319
376930,노을,KOSDAQ,2025-11-17,2790.0,2815.0,2555.0,2580.0,2580.0,0.0,2050239.0,2050239.0,0.16734192585808388
302440,SK바이오사이언스,KOSPI,2025-11-17,55200.0,55500.0,54000.0,54600.0,54600.0,0.0,96607.0,96607.0,-0.6063843550811429
054210,이랜텍,KOSDAQ,2025-11-17,9420.0,9540.0,8590.0,9030.0,9030.0,0.0,583632.0,583632.0,1.564921258204765
382150,온코크로스,KOSDAQ,2025-11-17,11790.0,12100.0,11450.0,12100.0,12100.0,0.0,434835.0,434835.0,0.8209169279383051
071055,한국금융지주우,KOSPI,2025-11-17,129000.0,129000.0,123700.0,125200.0,125200.0,0.0,41835.0,41835.0,0.8461131976417565
244920,에이플러스에셋,KOSPI,2025-11-17,6140.0,6180.0,5620.0,5900.0,5900.0,0.0,879790.0,879790.0,3.5506754743216953
013310,아진산업,KOSDAQ,2025-11-17,2995.0,3010.0,2770.0,2905.0,2905.0,0.0,1786134.0,1786134.0,2.718043145042756
204270,제이앤티씨,KOSDAQ,2025-11-17,23200.0,23300.0,21850.0,22200.0,22200.0,0.0,231105.0,231105.0,-1.655117928135879
094170,동운아나텍,KOSDAQ,2025-11-17,19740.0,21700.0,19600.0,21100.0,21100.0,0.0,241926.0,241926.0,1.181432412818736
112040,위메이드,KOSDAQ,2025-11-17,28950.0,28950.0,27300.0,27550.0,27550.0,0.0,184353.0,184353.0,1.0378066215493187
376270,에이치이엠파마,KOSDAQ,2025-11-17,28100.0,32950.0,27600.0,32000.0,32000.0,0.0,158408.0,158408.0,3.2124962974599396
006040,동원산업,KOSPI,2025-11-17,46000.0,46000.0,44500.0,45600.0,45600.0,0.0,110391.0,110391.0,1.0797567170973819
252990,샘씨엔에스,KOSDAQ,2025-11-17,6740.0,7050.0,6630.0,6790.0,6790.0,0.0,739524.0,739524.0,-1.8337179474905676
382900,범한퓨얼셀,KOSDAQ,2025-11-17,32350.0,32600.0,31000.0,31150.0,31150.0,0.0,160985.0,160985.0,-1.498448642675647
060250,NHN KCP,KOSDAQ,2025-11-17,16750.0,16800.0,16190.0,16350.0,16350.0,0.0,303963.0,303963.0,-1.1739405930712772
300080,플리토,KOSDAQ,2025-11-17,17660.0,18080.0,17160.0,17390.0,17390.0,0.0,285067.0,285067.0,0.05859032332523358
068240,다원시스,KOSDAQ,2025-11-17,3670.0,3750.0,3320.0,3395.0,3395.0,0.0,1456823.0,1456823.0,1.3578118287255208
079160,CJ CGV,KOSPI,2025-11-17,5240.0,5460.0,5220.0,5410.0,5410.0,0.0,910791.0,910791.0,1.432082795572332
008490,서흥,KOSPI,2025-11-17,24000.0,25450.0,23400.0,25300.0,25300.0,0.0,194318.0,194318.0,1.5112318908456812
095500,미래나노텍,KOSDAQ,2025-11-17,12670.0,12750.0,12080.0,12230.0,12230.0,0.0,401776.0,401776.0,0.12354395134449427
009450,경동나비엔,KOSPI,2025-11-17,61200.0,61200.0,59300.0,59300.0,59300.0,0.0,82602.0,82602.0,0.8735791288522207
000120,CJ대한통운,KOSPI,2025-11-17,94200.0,95000.0,92800.0,94400.0,94400.0,0.0,51727.0,51727.0,-0.35441635051920073
029780,삼성카드,KOSPI,2025-11-17,52600.0,54100.0,52200.0,53600.0,53600.0,0.0,91097.0,91097.0,1.0859315715764992
036810,에프에스티,KOSDAQ,2025-11-17,34200.0,34350.0,33050.0,33850.0,33850.0,0.0,143873.0,143873.0,-1.692128434859945
104830,원익머트리얼즈,KOSDAQ,2025-11-17,33400.0,35200.0,33200.0,34600.0,34600.0,0.0,140663.0,140663.0,0.1172726167018216
218410,RFHIC,KOSDAQ,2025-11-17,30800.0,30950.0,29700.0,30500.0,30500.0,0.0,158201.0,158201.0,-0.4838247159792414
347700,스피어,KOSDAQ,2025-11-17,8010.0,9100.0,8010.0,8950.0,8950.0,0.0,539039.0,539039.0,1.8576297533533643
160190,하이젠알앤엠,KOSDAQ,2025-11-17,49150.0,49700.0,46700.0,48400.0,48400.0,0.0,98191.0,98191.0,-1.5712734331077938
322000,HD현대에너지솔루션,KOSPI,2025-11-17,56600.0,56600.0,54500.0,55800.0,55800.0,0.0,84439.0,84439.0,-0.6472926503987634
018670,SK가스,KOSPI,2025-11-17,262000.0,266000.0,259500.0,263500.0,263500.0,0.0,17770.0,17770.0,0.819875735053184
000370,한화손해보험,KOSPI,2025-11-17,5580.0,5600.0,5390.0,5430.0,5430.0,0.0,860855.0,860855.0,0.7927879919754115
348210,넥스틴,KOSDAQ,2025-11-17,63000.0,64500.0,62000.0,64200.0,64200.0,0.0,72681.0,72681.0,-0.4172440123343231
077360,덕산하이메탈,KOSDAQ,2025-11-17,6500.0,6640.0,6315.0,6550.0,6550.0,0.0,710689.0,710689.0,-0.872086315990604
417970,모델솔루션,KOSDAQ,2025-11-17,19000.0,20500.0,18510.0,20500.0,20500.0,0.0,226215.0,226215.0,0.5080697064577476
391710,코닉오토메이션,KOSDAQ,2025-11-17,2360.0,2650.0,2330.0,2355.0,2355.0,0.0,1942690.0,1942690.0,0.23396420392617906
060370,LS마린솔루션,KOSDAQ,2025-11-17,25950.0,26400.0,25750.0,26250.0,26250.0,0.0,173968.0,173968.0,-1.2454357265539706
450950,아스테라시스,KOSDAQ,2025-11-17,14850.0,15000.0,14200.0,14480.0,14480.0,0.0,315124.0,315124.0,0.10791807097436144
278280,천보,KOSDAQ,2025-11-17,66100.0,66100.0,61100.0,61500.0,61500.0,0.0,73702.0,73702.0,0.1981879568513123
017510,세명전기,KOSDAQ,2025-11-17,9950.0,10280.0,9810.0,10100.0,10100.0,0.0,444434.0,444434.0,-0.8045418070548297
336570,원텍,KOSDAQ,2025-11-17,8070.0,8090.0,7620.0,7660.0,7660.0,0.0,583167.0,583167.0,0.1930215373110508
361610,SK아이이테크놀로지,KOSPI,2025-11-17,32750.0,32800.0,30900.0,31300.0,31300.0,0.0,141881.0,141881.0,-0.2748919410959838
004000,롯데정밀화학,KOSPI,2025-11-17,46950.0,48750.0,46950.0,48100.0,48100.0,0.0,92139.0,92139.0,0.6233680091221998
098070,한텍,KOSDAQ,2025-11-17,37700.0,37700.0,35400.0,36450.0,36450.0,0.0,119780.0,119780.0,-1.1457310008427155
007070,GS리테일,KOSPI,2025-11-17,21800.0,22200.0,21550.0,22050.0,22050.0,0.0,196687.0,196687.0,0.048045201953217015
950140,잉글우드랩,KOSDAQ,2025-11-17,13500.0,13560.0,13100.0,13270.0,13270.0,0.0,326417.0,326417.0,0.4888670804442315
046120,오르비텍,KOSDAQ,2025-11-17,4065.0,4230.0,3930.0,4050.0,4050.0,0.0,1064823.0,1064823.0,0.051862635202819196
073010,케이에스피,KOSDAQ,2025-11-17,5330.0,5330.0,4870.0,4915.0,4915.0,0.0,872862.0,872862.0,0.36931633674815406
204320,HL만도,KOSPI,2025-11-17,37350.0,37600.0,36700.0,36950.0,36950.0,0.0,115777.0,115777.0,-0.8982451198702895
389650,넥스트바이오메디컬,KOSDAQ,2025-11-17,62900.0,65200.0,62500.0,63200.0,63200.0,0.0,67657.0,67657.0,-0.6084796616888057
267270,HD현대건설기계,KOSPI,2025-11-17,91200.0,91700.0,89900.0,91600.0,91600.0,0.0,46590.0,46590.0,-1.8599231442106814
036930,주성엔지니어링,KOSDAQ,2025-11-17,30100.0,30200.0,29550.0,29900.0,29900.0,0.0,142501.0,142501.0,-2.1132704365573938
006280,녹십자,KOSPI,2025-11-17,140100.0,140200.0,136500.0,138500.0,138500.0,0.0,30707.0,30707.0,-1.0546593184557649
388720,유일로보틱스,KOSDAQ,2025-11-17,82000.0,82200.0,79100.0,80900.0,80900.0,0.0,52532.0,52532.0,-1.4404057664345098
136150,원일티엔아이,KOSDAQ,2025-11-17,22850.0,23000.0,21800.0,21850.0,21850.0,0.0,194156.0,194156.0,0.44514671524516547
073240,금호타이어,KOSPI,2025-11-17,5550.0,5550.0,5260.0,5310.0,5310.0,0.0,795746.0,795746.0,0.43807289323549753
099320,쎄트렉아이,KOSDAQ,2025-11-17,56000.0,58000.0,55000.0,57900.0,57900.0,0.0,72480.0,72480.0,-0.655426638713404
017940,E1,KOSPI,2025-11-17,81500.0,86000.0,81500.0,85400.0,85400.0,0.0,48854.0,48854.0,2.7891925391065677
078600,대주전자재료,KOSDAQ,2025-11-17,75000.0,75000.0,72700.0,73000.0,73000.0,0.0,57145.0,57145.0,-1.1015409376994358
030610,교보증권,KOSPI,2025-11-17,9480.0,9590.0,9050.0,9510.0,9510.0,0.0,437655.0,437655.0,3.136128905506673
091580,상신이디피,KOSDAQ,2025-11-17,14360.0,14420.0,13410.0,13460.0,13460.0,0.0,309179.0,309179.0,0.49739950439241143
183490,엔지켐생명과학,KOSDAQ,2025-11-17,1264.0,1320.0,1232.0,1309.0,1309.0,0.0,3176961.0,3176961.0,2.5791830000878395
163730,핑거,KOSDAQ,2025-11-17,12620.0,12800.0,12350.0,12640.0,12640.0,0.0,328910.0,328910.0,1.470605095193119
036800,나이스정보통신,KOSDAQ,2025-11-17,23500.0,26000.0,23000.0,25700.0,25700.0,0.0,161448.0,161448.0,6.003520681851489
033640,네패스,KOSDAQ,2025-11-17,17410.0,18480.0,17160.0,18030.0,18030.0,0.0,230110.0,230110.0,1.0349145409824998
212710,아이에스티이,KOSDAQ,2025-11-17,8700.0,9330.0,8080.0,8250.0,8250.0,0.0,502369.0,502369.0,0.5130730174907969
053030,바이넥스,KOSDAQ,2025-11-17,15380.0,15380.0,14700.0,14740.0,14740.0,0.0,280342.0,280342.0,-0.12199068665215787
456010,아이씨티케이,KOSDAQ,2025-11-17,15700.0,16160.0,15500.0,16090.0,16090.0,0.0,255912.0,255912.0,-1.7919603699600475
052400,코나아이,KOSDAQ,2025-11-17,46350.0,47450.0,45200.0,45900.0,45900.0,0.0,89572.0,89572.0,-0.8264204473222353
068290,삼성출판사,KOSPI,2025-11-17,17620.0,18710.0,17590.0,18440.0,18440.0,0.0,222400.0,222400.0,2.9945368290989967
094480,갤럭시아머니트리,KOSDAQ,2025-11-17,10520.0,10690.0,10260.0,10480.0,10480.0,0.0,388218.0,388218.0,-0.19701075226436218
127120,제이에스링크,KOSDAQ,2025-11-17,16800.0,17680.0,16700.0,17130.0,17130.0,0.0,236180.0,236180.0,-0.6930407660970154
219130,타이거일렉,KOSDAQ,2025-11-17,17660.0,18180.0,17180.0,18030.0,18030.0,0.0,224308.0,224308.0,1.6888135032690264
009970,영원무역홀딩스,KOSPI,2025-11-17,159900.0,168800.0,157100.0,165300.0,165300.0,0.0,24456.0,24456.0,1.0263086552022613
004490,세방전지,KOSPI,2025-11-17,60300.0,60300.0,58300.0,59000.0,59000.0,0.0,68504.0,68504.0,0.521982505297079
012750,에스원,KOSPI,2025-11-17,74000.0,76400.0,73900.0,75200.0,75200.0,0.0,53701.0,53701.0,0.15494005072408357
036710,심텍홀딩스,KOSDAQ,2025-11-17,3200.0,3515.0,3200.0,3330.0,3330.0,0.0,1210917.0,1210917.0,-0.12883476811452824
123330,제닉,KOSDAQ,2025-11-17,20850.0,20850.0,18220.0,18850.0,18850.0,0.0,213665.0,213665.0,2.2539887579679507
00680K,미래에셋증권2우B,KOSPI,2025-11-17,10040.0,10140.0,9810.0,10100.0,10100.0,0.0,395100.0,395100.0,-1.293517932568034
085660,차바이오텍,KOSDAQ,2025-11-17,12850.0,12910.0,12550.0,12720.0,12720.0,0.0,311752.0,311752.0,-0.07369079938640524
253590,네오셈,KOSDAQ,2025-11-17,11490.0,11530.0,11120.0,11250.0,11250.0,0.0,352134.0,352134.0,-1.1778432634953726
170920,엘티씨,KOSDAQ,2025-11-17,18370.0,19250.0,18150.0,18310.0,18310.0,0.0,215635.0,215635.0,-0.7968715428251506
299170,더블유에스아이,KOSDAQ,2025-11-17,2270.0,2300.0,2225.0,2225.0,2225.0,0.0,1766824.0,1766824.0,0.24189283677200335
088350,한화생명,KOSPI,2025-11-17,3145.0,3145.0,3050.0,3075.0,3075.0,0.0,1277061.0,1277061.0,0.0640265715685664
322310,오로스테크놀로지,KOSDAQ,2025-11-17,24750.0,26300.0,24750.0,26250.0,26250.0,0.0,149446.0,149446.0,0.10997880044132832
452450,피아이이,KOSDAQ,2025-11-17,8430.0,8430.0,8060.0,8120.0,8120.0,0.0,480061.0,480061.0,-0.7783820739647406
105630,한세실업,KOSPI,2025-11-17,12700.0,13000.0,12500.0,12820.0,12820.0,0.0,302441.0,302441.0,1.274571431983678
032940,원익,KOSDAQ,2025-11-17,7890.0,8360.0,7490.0,7530.0,7530.0,0.0,512892.0,512892.0,-0.2768402504860629
215100,로보로보,KOSDAQ,2025-11-17,8270.0,8360.0,7920.0,8030.0,8030.0,0.0,470641.0,470641.0,-1.6035841754263627
025320,시노펙스,KOSDAQ,2025-11-17,6040.0,6350.0,6040.0,6300.0,6300.0,0.0,594819.0,594819.0,1.3238357746665628
067630,HLB생명과학,KOSDAQ,2025-11-17,4685.0,4770.0,4420.0,4570.0,4570.0,0.0,818833.0,818833.0,0.37584992057538635
074600,원익QnC,KOSDAQ,2025-11-17,21400.0,21550.0,21000.0,21550.0,21550.0,0.0,172744.0,172744.0,-1.3081678147964073
053610,프로텍,KOSDAQ,2025-11-17,36350.0,37500.0,35250.0,37400.0,37400.0,0.0,98724.0,98724.0,1.9270979571554876
114810,한솔아이원스,KOSDAQ,2025-11-17,14470.0,15000.0,14430.0,14960.0,14960.0,0.0,246603.0,246603.0,-1.150172150801291
187660,현대ADM,KOSDAQ,2025-11-17,3000.0,3030.0,2860.0,2920.0,2920.0,0.0,1259705.0,1259705.0,-0.6924216336666861
214270,FSN,KOSDAQ,2025-11-17,2300.0,2300.0,1842.0,1882.0,1882.0,0.0,1942764.0,1942764.0,4.205782733793629
047770,코데즈컴바인,KOSDAQ,2025-11-17,2880.0,2975.0,2780.0,2870.0,2870.0,0.0,1270742.0,1270742.0,-0.8920812492097738
431190,케이쓰리아이,KOSDAQ,2025-11-17,6390.0,6390.0,5790.0,5980.0,5980.0,0.0,606205.0,606205.0,0.46000394754318513
099430,바이오플러스,KOSDAQ,2025-11-17,6420.0,6420.0,6000.0,6100.0,6100.0,0.0,588089.0,588089.0,0.3494724530597111
101160,월덱스,KOSDAQ,2025-11-17,23550.0,23600.0,22600.0,23250.0,23250.0,0.0,152981.0,152981.0,0.17338882331159855
056190,에스에프에이,KOSDAQ,2025-11-17,23550.0,23600.0,21700.0,22300.0,22300.0,0.0,159045.0,159045.0,1.5187780501222676
393890,더블유씨피,KOSDAQ,2025-11-17,8280.0,8360.0,7740.0,7810.0,7810.0,0.0,452407.0,452407.0,0.5927790111442036
041190,우리기술투자,KOSDAQ,2025-11-17,8400.0,8440.0,8260.0,8350.0,8350.0,0.0,422400.0,422400.0,-1.3083859328617689
393970,대진첨단소재,KOSDAQ,2025-11-17,4410.0,4470.0,4145.0,4220.0,4220.0,0.0,835272.0,835272.0,-0.20135800096141326
023440,제이스코홀딩스,KOSDAQ,2025-11-17,750.0,800.0,720.0,780.0,780.0,0.0,4507720.0,4507720.0,1.8888518019377287
272290,이녹스첨단소재,KOSDAQ,2025-11-17,24250.0,24300.0,23500.0,23900.0,23900.0,0.0,146962.0,146962.0,-0.10091844904355203
068330,일신바이오,KOSDAQ,2025-11-17,1740.0,1753.0,1644.0,1675.0,1675.0,0.0,2051131.0,2051131.0,1.8982343493897127
232140,와이씨,KOSDAQ,2025-11-17,13400.0,13540.0,13100.0,13530.0,13530.0,0.0,252409.0,252409.0,-1.5049666936675454
042370,비츠로테크,KOSDAQ,2025-11-17,8670.0,8970.0,8580.0,8920.0,8920.0,0.0,380136.0,380136.0,0.8701739945883904
251970,펌텍코리아,KOSDAQ,2025-11-17,52900.0,53400.0,51600.0,52200.0,52200.0,0.0,64748.0,64748.0,0.1197129913730584
455180,케이지에이,KOSDAQ,2025-11-17,4380.0,4560.0,3750.0,3870.0,3870.0,0.0,869898.0,869898.0,0.9273084642975342
0008Z0,에스엔시스,KOSDAQ,2025-11-17,34600.0,35800.0,33050.0,34600.0,34600.0,0.0,97204.0,97204.0,-0.8854320031243227
234080,JW생명과학,KOSPI,2025-11-17,15000.0,15460.0,14830.0,15210.0,15210.0,0.0,220943.0,220943.0,1.8702630854905147
001200,유진투자증권,KOSPI,2025-11-17,3765.0,3770.0,3650.0,3680.0,3680.0,0.0,911834.0,911834.0,-0.21388551418404467
065350,신성델타테크,KOSDAQ,2025-11-17,55200.0,55700.0,54000.0,54300.0,54300.0,0.0,61791.0,61791.0,-1.3694886444261343
006110,삼아알미늄,KOSPI,2025-11-17,24450.0,25300.0,23050.0,25150.0,25150.0,0.0,133328.0,133328.0,0.8821144036391648
009520,포스코엠텍,KOSDAQ,2025-11-17,15550.0,15650.0,15220.0,15530.0,15530.0,0.0,215473.0,215473.0,-0.9532594180375523
051370,인터플렉스,KOSDAQ,2025-11-17,8990.0,9680.0,8930.0,9600.0,9600.0,0.0,345737.0,345737.0,2.1206963937333194
092870,엑시콘,KOSDAQ,2025-11-17,15600.0,16040.0,15100.0,15700.0,15700.0,0.0,211005.0,211005.0,-1.2911069376972675
007310,오뚜기,KOSPI,2025-11-17,388000.0,394500.0,387000.0,390000.0,390000.0,0.0,8428.0,8428.0,1.1571650889803697
000500,가온전선,KOSPI,2025-11-17,75600.0,76600.0,72300.0,73400.0,73400.0,0.0,44722.0,44722.0,-0.5276272061550081
194700,노바렉스,KOSDAQ,2025-11-17,15400.0,15710.0,15100.0,15350.0,15350.0,0.0,211469.0,211469.0,0.4214618127470291
037270,YG PLUS,KOSPI,2025-11-17,6010.0,6155.0,5950.0,6070.0,6070.0,0.0,531321.0,531321.0,-1.7148859214296455
053800,안랩,KOSDAQ,2025-11-17,59800.0,61500.0,59600.0,61400.0,61400.0,0.0,52461.0,52461.0,0.590679783047094
052020,에스티큐브,KOSDAQ,2025-11-17,7770.0,7940.0,7320.0,7810.0,7810.0,0.0,407375.0,407375.0,0.6699553192484926
023530,롯데쇼핑,KOSPI,2025-11-17,72600.0,74200.0,72400.0,73100.0,73100.0,0.0,43493.0,43493.0,-0.7943853719160311
033230,인성정보,KOSDAQ,2025-11-17,1997.0,2025.0,1945.0,2020.0,2020.0,0.0,1571719.0,1571719.0,0.7064350706075915
001430,세아베스틸지주,KOSPI,2025-11-17,28450.0,28800.0,27150.0,28050.0,28050.0,0.0,112849.0,112849.0,0.022771079766363028
194480,데브시스터즈,KOSDAQ,2025-11-17,34900.0,35200.0,33400.0,33950.0,33950.0,0.0,92812.0,92812.0,0.9391727192252186
011930,신성이엔지,KOSPI,2025-11-17,1666.0,1666.0,1600.0,1626.0,1626.0,0.0,1935462.0,1935462.0,-1.0629145220866743
388870,파로스아이바이오,KOSDAQ,2025-11-17,6900.0,6900.0,6080.0,6430.0,6430.0,0.0,489218.0,489218.0,1.0527809809734945
265520,AP시스템,KOSDAQ,2025-11-17,18870.0,19540.0,18770.0,19490.0,19490.0,0.0,161217.0,161217.0,-0.4925497468622458
333430,일승,KOSDAQ,2025-11-17,7010.0,7140.0,6770.0,6850.0,6850.0,0.0,456175.0,456175.0,-0.7819272039406472
071320,지역난방공사,KOSPI,2025-11-17,106600.0,108400.0,104800.0,105000.0,105000.0,0.0,29733.0,29733.0,0.19564967329402647
109740,디에스케이,KOSDAQ,2025-11-17,8800.0,8840.0,7870.0,8150.0,8150.0,0.0,381583.0,381583.0,1.9194285668673357
039130,하나투어,KOSPI,2025-11-17,46700.0,47050.0,46300.0,46500.0,46500.0,0.0,66670.0,66670.0,0.0012349304937449906
226330,신테카바이오,KOSDAQ,2025-11-17,5550.0,5550.0,5180.0,5290.0,5290.0,0.0,585873.0,585873.0,0.9884761807429058
332570,PS일렉트로닉스,KOSDAQ,2025-11-17,4500.0,4585.0,4240.0,4475.0,4475.0,0.0,690476.0,690476.0,-1.6868019709954627
241710,코스메카코리아,KOSDAQ,2025-11-17,71500.0,71900.0,69100.0,70700.0,70700.0,0.0,43657.0,43657.0,-1.329494627770445
171090,선익시스템,KOSDAQ,2025-11-17,49250.0,49700.0,46450.0,46850.0,46850.0,0.0,65536.0,65536.0,0.08003735901849345
322180,LS티라유텍,KOSDAQ,2025-11-17,7040.0,7280.0,6640.0,6830.0,6830.0,0.0,448095.0,448095.0,0.29821601759283684
299030,하나기술,KOSDAQ,2025-11-17,32400.0,32650.0,30000.0,30050.0,30050.0,0.0,101567.0,101567.0,0.10318909225900175
348340,뉴로메카,KOSDAQ,2025-11-17,27550.0,27650.0,26050.0,27250.0,27250.0,0.0,110761.0,110761.0,-0.8169830224000258
318160,셀바이오휴먼텍,KOSDAQ,2025-11-17,10040.0,10040.0,8180.0,8450.0,8450.0,0.0,355570.0,355570.0,2.2470034242640997
248170,샘표식품,KOSPI,2025-11-17,28800.0,29800.0,28700.0,29350.0,29350.0,0.0,101741.0,101741.0,1.3011827644169958
484590,삼양컴텍,KOSDAQ,2025-11-17,14290.0,14300.0,13660.0,14230.0,14230.0,0.0,208884.0,208884.0,-1.6043357630154877
462350,이노스페이스,KOSDAQ,2025-11-17,18000.0,19320.0,17510.0,19230.0,19230.0,0.0,153731.0,153731.0,1.9944310455429615
001820,삼화콘덴서,KOSPI,2025-11-17,30600.0,30850.0,29750.0,29800.0,29800.0,0.0,99194.0,99194.0,-0.6158650418382176
416180,신성에스티,KOSDAQ,2025-11-17,40300.0,40700.0,38800.0,39350.0,39350.0,0.0,74967.0,74967.0,-0.8712755532304914
230240,에치에프알,KOSDAQ,2025-11-17,15820.0,15950.0,15120.0,15480.0,15480.0,0.0,190291.0,190291.0,0.3920015807560389
003690,코리안리,KOSPI,2025-11-17,11520.0,11680.0,11430.0,11610.0,11610.0,0.0,252329.0,252329.0,-0.31343597672206697
462870,시프트업,KOSPI,2025-11-17,38600.0,38700.0,37450.0,37450.0,37450.0,0.0,77906.0,77906.0,0.5379039149239114
194370,제이에스코퍼레이션,KOSPI,2025-11-17,10350.0,10820.0,10170.0,10730.0,10730.0,0.0,271827.0,271827.0,1.8107648113330395
228760,지노믹트리,KOSDAQ,2025-11-17,23650.0,25050.0,23000.0,24300.0,24300.0,0.0,119896.0,119896.0,-0.3660191857761829
383800,LX홀딩스,KOSPI,2025-11-17,8350.0,8400.0,8090.0,8110.0,8110.0,0.0,358519.0,358519.0,1.2669301423786636
338220,뷰노,KOSDAQ,2025-11-17,23700.0,24350.0,22650.0,24200.0,24200.0,0.0,119779.0,119779.0,-0.09860546770269157
047040,대우건설,KOSPI,2025-11-17,3455.0,3495.0,3405.0,3485.0,3485.0,0.0,823841.0,823841.0,-0.8081844129684104
005389,현대차3우B,KOSPI,2025-11-17,201500.0,202000.0,198900.0,200500.0,200500.0,0.0,14230.0,14230.0,-0.2940968902860537
