code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
458870,씨어스테크놀로지,KOSDAQ,2025-10-30,78600.0,82800.0,77000.0,82800.0,82800.0,0.0,103599.0,103599.0,-0.7760415898970044
036810,에프에스티,KOSDAQ,2025-10-30,36200.0,37250.0,35300.0,35800.0,35800.0,0.0,239170.0,239170.0,-0.6712992302979435
005420,코스모화학,KOSPI,2025-10-30,20350.0,20800.0,19500.0,19700.0,19700.0,0.0,431835.0,431835.0,0.9567629126860331
361610,SK아이이테크놀로지,KOSPI,2025-10-30,33650.0,34400.0,31900.0,31950.0,31950.0,0.0,264175.0,264175.0,1.151328884700111
295310,에이치브이엠,KOSDAQ,2025-10-30,23450.0,25650.0,22900.0,23550.0,23550.0,0.0,353414.0,353414.0,2.081392821231694
459510,나우로보틱스,KOSDAQ,2025-10-30,22200.0,22450.0,21300.0,21800.0,21800.0,0.0,375901.0,375901.0,-1.2689136106165044
107600,새빗켐,KOSDAQ,2025-10-30,38300.0,38700.0,35000.0,35050.0,35050.0,0.0,232689.0,232689.0,0.18499201447061256
328130,루닛,KOSDAQ,2025-10-30,40400.0,40550.0,39100.0,40200.0,40200.0,0.0,202689.0,202689.0,0.5260466473758338
376300,디어유,KOSDAQ,2025-10-30,40150.0,40700.0,39150.0,39200.0,39200.0,0.0,207089.0,207089.0,0.46528990008889226
058610,에스피지,KOSDAQ,2025-10-30,31300.0,31300.0,30100.0,31100.0,31100.0,0.0,260024.0,260024.0,-0.4914882320744448
085660,차바이오텍,KOSDAQ,2025-10-30,12720.0,12760.0,11930.0,12000.0,12000.0,0.0,671287.0,671287.0,1.5264446641421265
077360,덕산하이메탈,KOSDAQ,2025-10-30,6960.0,7050.0,6620.0,6830.0,6830.0,0.0,1169160.0,1169160.0,0.0688353832389608
049630,재영솔루텍,KOSDAQ,2025-10-30,1080.0,1080.0,1008.0,1021.0,1021.0,0.0,7785036.0,7785036.0,0.8404110106491929
441270,파인엠텍,KOSDAQ,2025-10-30,9010.0,9070.0,8540.0,8570.0,8570.0,0.0,925565.0,925565.0,-0.32885627545494933
204620,글로벌텍스프리,KOSDAQ,2025-10-30,5710.0,5830.0,5580.0,5620.0,5620.0,0.0,1409710.0,1409710.0,-0.335903822424867
060250,NHN KCP,KOSDAQ,2025-10-30,16730.0,16740.0,16000.0,16090.0,16090.0,0.0,477192.0,477192.0,-0.6696211320009605
383220,F&F,KOSPI,2025-10-30,62800.0,63800.0,61800.0,62100.0,62100.0,0.0,123576.0,123576.0,1.7327587307722736
475960,토모큐브,KOSDAQ,2025-10-30,41450.0,41450.0,39700.0,40050.0,40050.0,0.0,191169.0,191169.0,-1.3127651676028758
140410,메지온,KOSDAQ,2025-10-30,60300.0,62400.0,59400.0,61900.0,61900.0,0.0,121653.0,121653.0,-0.68867334561607
004170,신세계,KOSPI,2025-10-30,174400.0,178700.0,174400.0,176400.0,176400.0,0.0,42500.0,42500.0,0.31974749347144266
419540,비스토스,KOSDAQ,2025-10-30,1660.0,1885.0,1607.0,1747.0,1747.0,0.0,4238313.0,4238313.0,1.5405088262160216
014620,성광벤드,KOSDAQ,2025-10-30,32600.0,32950.0,31300.0,31800.0,31800.0,0.0,232018.0,232018.0,-0.6517614888107358
139480,이마트,KOSPI,2025-10-30,73000.0,73700.0,72900.0,73400.0,73400.0,0.0,100124.0,100124.0,-1.3262494355396
099320,쎄트렉아이,KOSDAQ,2025-10-30,61800.0,62800.0,58800.0,59700.0,59700.0,0.0,123051.0,123051.0,0.06195552681184204
009270,신원,KOSPI,2025-10-30,1560.0,1580.0,1470.0,1472.0,1472.0,0.0,4952338.0,4952338.0,1.740255783965428
214370,케어젠,KOSDAQ,2025-10-30,66000.0,66000.0,62400.0,62500.0,62500.0,0.0,116441.0,116441.0,-0.2515222415970405
047040,대우건설,KOSPI,2025-10-30,3885.0,3915.0,3775.0,3800.0,3800.0,0.0,1913414.0,1913414.0,1.3595742723823492
069920,엑시온그룹,KOSDAQ,2025-10-30,1186.0,1455.0,1186.0,1195.0,1195.0,0.0,6082180.0,6082180.0,0.653108881065814
011930,신성이엔지,KOSPI,2025-10-30,1967.0,1973.0,1820.0,1910.0,1910.0,0.0,3804487.0,3804487.0,0.027050135760657394
338840,와이바이오로직스,KOSDAQ,2025-10-30,20300.0,20900.0,19450.0,19880.0,19880.0,0.0,363206.0,363206.0,-0.4173575087484262
101360,에코앤드림,KOSDAQ,2025-10-30,25000.0,25450.0,23400.0,23700.0,23700.0,0.0,301349.0,301349.0,1.1310350077482996
204270,제이앤티씨,KOSDAQ,2025-10-30,26600.0,26700.0,24900.0,25450.0,25450.0,0.0,279822.0,279822.0,-0.5555403476805167
065440,이루온,KOSDAQ,2025-10-30,1907.0,1944.0,1788.0,1805.0,1805.0,0.0,3921867.0,3921867.0,3.1588468653193953
161000,애경케미칼,KOSPI,2025-10-30,11690.0,11750.0,11060.0,11100.0,11100.0,0.0,634558.0,634558.0,0.5957890370462614
424980,마이크로투나노,KOSDAQ,2025-10-30,10350.0,11920.0,10060.0,11090.0,11090.0,0.0,632635.0,632635.0,2.304487989340733
358570,지아이이노베이션,KOSDAQ,2025-10-30,15340.0,15860.0,15020.0,15150.0,15150.0,0.0,458728.0,458728.0,-1.063583416995596
011170,롯데케미칼,KOSPI,2025-10-30,73000.0,73400.0,71200.0,71400.0,71400.0,0.0,96771.0,96771.0,-0.5802305143879665
170920,엘티씨,KOSDAQ,2025-10-30,21900.0,22500.0,20350.0,21700.0,21700.0,0.0,315618.0,315618.0,-0.09078277257411156
138610,나이벡,KOSDAQ,2025-10-30,39300.0,39700.0,37500.0,38850.0,38850.0,0.0,175510.0,175510.0,-0.08976208152199523
065350,신성델타테크,KOSDAQ,2025-10-30,56400.0,56900.0,55000.0,55400.0,55400.0,0.0,123074.0,123074.0,0.04138223597083282
241520,DSC인베스트먼트,KOSDAQ,2025-10-30,7550.0,7630.0,7010.0,7040.0,7040.0,0.0,963050.0,963050.0,0.926783199069955
474650,링크솔루션,KOSDAQ,2025-10-30,32500.0,32850.0,31200.0,32100.0,32100.0,0.0,210606.0,210606.0,0.5679344556811632
317330,덕산테코피아,KOSDAQ,2025-10-30,22450.0,22800.0,21250.0,21250.0,21250.0,0.0,317108.0,317108.0,0.9544135790701145
455900,엔젤로보틱스,KOSDAQ,2025-10-30,29250.0,29800.0,28250.0,29400.0,29400.0,0.0,227732.0,227732.0,0.17216471773177494
009520,포스코엠텍,KOSDAQ,2025-10-30,16360.0,16420.0,15600.0,15610.0,15610.0,0.0,426422.0,426422.0,0.2227224855536478
009450,경동나비엔,KOSPI,2025-10-30,72100.0,72100.0,69800.0,70100.0,70100.0,0.0,93136.0,93136.0,1.8116150664077866
023590,다우기술,KOSPI,2025-10-30,40000.0,41700.0,36600.0,39150.0,39150.0,0.0,166301.0,166301.0,2.2040387877255143
488280,에스투더블유,KOSDAQ,2025-10-30,19160.0,19760.0,19150.0,19230.0,19230.0,0.0,336449.0,336449.0,-1.3643176581344154
199820,제일일렉트릭,KOSDAQ,2025-10-30,11370.0,11380.0,10820.0,10980.0,10980.0,0.0,588784.0,588784.0,1.204556445957298
088350,한화생명,KOSPI,2025-10-30,3100.0,3140.0,3050.0,3055.0,3055.0,0.0,2082129.0,2082129.0,1.408794850612047
051980,중앙첨단소재,KOSDAQ,2025-10-30,4090.0,4090.0,3845.0,3845.0,3845.0,0.0,1647424.0,1647424.0,-0.3313509912509965
322000,HD현대에너지솔루션,KOSPI,2025-10-30,57900.0,58600.0,56200.0,58000.0,58000.0,0.0,108446.0,108446.0,-0.03747779561910663
009470,삼화전기,KOSPI,2025-10-30,37650.0,38050.0,35750.0,35900.0,35900.0,0.0,174709.0,174709.0,0.3336247126116793
069960,현대백화점,KOSPI,2025-10-30,80200.0,82100.0,80100.0,81500.0,81500.0,0.0,76568.0,76568.0,-0.6919663387665591
095500,미래나노텍,KOSDAQ,2025-10-30,12410.0,12480.0,11550.0,11640.0,11640.0,0.0,531919.0,531919.0,0.8398840561135381
101000,KS인더스트리,KOSDAQ,2025-10-30,1043.0,1138.0,989.0,1003.0,1003.0,0.0,6170617.0,6170617.0,0.31919904359238016
139130,iM금융지주,KOSPI,2025-10-30,13410.0,13740.0,13400.0,13530.0,13530.0,0.0,457003.0,457003.0,-0.15883798057661683
439090,마녀공장,KOSDAQ,2025-10-30,16340.0,17150.0,16260.0,16700.0,16700.0,0.0,366945.0,366945.0,5.095078128060392
025820,이구산업,KOSPI,2025-10-30,5150.0,5190.0,4975.0,5040.0,5040.0,0.0,1210119.0,1210119.0,1.848206131617501
394800,쓰리빌리언,KOSDAQ,2025-10-30,8720.0,9040.0,8590.0,8800.0,8800.0,0.0,687111.0,687111.0,-0.38251544624460626
099440,스맥,KOSDAQ,2025-10-30,4020.0,4020.0,3850.0,3955.0,3955.0,0.0,1519187.0,1519187.0,-0.8098386669324552
002020,코오롱,KOSPI,2025-10-30,45300.0,45300.0,43250.0,43500.0,43500.0,0.0,137983.0,137983.0,-0.28869760813115225
900110,이스트아시아홀딩스,KOSDAQ,2025-10-30,1483.0,1831.0,1464.0,1586.0,1586.0,0.0,3782853.0,3782853.0,1.3211042824963157
059270,해성에어로보틱스,KOSDAQ,2025-10-30,10060.0,10100.0,9330.0,9510.0,9510.0,0.0,628849.0,628849.0,0.21377087998383745
028670,팬오션,KOSPI,2025-10-30,3905.0,3985.0,3830.0,3835.0,3835.0,0.0,1557162.0,1557162.0,0.31480204640573684
078350,한양디지텍,KOSDAQ,2025-10-30,23500.0,23550.0,22450.0,23350.0,23350.0,0.0,253976.0,253976.0,-0.09223722133016161
363260,모비데이즈,KOSDAQ,2025-10-30,1842.0,1963.0,1719.0,1731.0,1731.0,0.0,3414698.0,3414698.0,1.3733515011056538
039200,오스코텍,KOSDAQ,2025-10-30,41100.0,41600.0,39550.0,40000.0,40000.0,0.0,147401.0,147401.0,-1.0791384641675759
243840,신흥에스이씨,KOSDAQ,2025-10-30,5960.0,6090.0,5600.0,5610.0,5610.0,0.0,1043660.0,1043660.0,0.6552652715843227
170030,현대공업,KOSDAQ,2025-10-30,6880.0,6900.0,6340.0,6340.0,6340.0,0.0,921015.0,921015.0,2.170482097201991
300080,플리토,KOSDAQ,2025-10-30,17060.0,17060.0,15700.0,15820.0,15820.0,0.0,368877.0,368877.0,0.7939061295747223
062970,한국첨단소재,KOSDAQ,2025-10-30,3900.0,3955.0,3650.0,3680.0,3680.0,0.0,1562901.0,1562901.0,0.0690056876526768
085670,뉴프렉스,KOSDAQ,2025-10-30,5670.0,5760.0,5280.0,5280.0,5280.0,0.0,1088793.0,1088793.0,2.2572176912616047
004490,세방전지,KOSPI,2025-10-30,66500.0,66900.0,64600.0,65100.0,65100.0,0.0,88048.0,88048.0,1.48357198566482
007110,일신석재,KOSPI,2025-10-30,1920.0,1967.0,1835.0,1838.0,1838.0,0.0,3098193.0,3098193.0,1.0135554512103286
096350,대창솔루션,KOSDAQ,2025-10-30,2940.0,3010.0,2750.0,2780.0,2780.0,0.0,2047527.0,2047527.0,0.6760491599985518
200880,서연이화,KOSPI,2025-10-30,13920.0,13970.0,12720.0,12800.0,12800.0,0.0,444694.0,444694.0,2.0319560923056033
108380,대양전기공업,KOSDAQ,2025-10-30,32250.0,33200.0,29250.0,29600.0,29600.0,0.0,191430.0,191430.0,1.0365100029304863
241710,코스메카코리아,KOSDAQ,2025-10-30,66400.0,68100.0,65400.0,66800.0,66800.0,0.0,84822.0,84822.0,0.07340986609887772
073490,이노와이어리스,KOSDAQ,2025-10-30,24250.0,25000.0,23550.0,24300.0,24300.0,0.0,232532.0,232532.0,2.4254604605937677
072770,율호,KOSDAQ,2025-10-30,925.0,1030.0,921.0,1030.0,1030.0,0.0,5482609.0,5482609.0,2.031925334993893
000815,삼성화재우,KOSPI,2025-10-30,337000.0,346000.0,337000.0,338500.0,338500.0,0.0,16522.0,16522.0,1.9803118410035359
082920,비츠로셀,KOSDAQ,2025-10-30,29250.0,29250.0,27450.0,27600.0,27600.0,0.0,201836.0,201836.0,1.3241460247007188
091580,상신이디피,KOSDAQ,2025-10-30,14870.0,15100.0,13290.0,13330.0,13330.0,0.0,417452.0,417452.0,1.3415723528640793
006405,삼성SDI우,KOSPI,2025-10-30,188100.0,195000.0,184800.0,187300.0,187300.0,0.0,29702.0,29702.0,1.4854810661350328
042370,비츠로테크,KOSDAQ,2025-10-30,9360.0,9360.0,8770.0,8800.0,8800.0,0.0,625088.0,625088.0,1.642472327351383
290690,소룩스,KOSDAQ,2025-10-30,4600.0,4600.0,4225.0,4330.0,4330.0,0.0,1259861.0,1259861.0,0.6290494563272803
263750,펄어비스,KOSDAQ,2025-10-30,34000.0,34700.0,33950.0,34200.0,34200.0,0.0,158601.0,158601.0,-0.19316015896662544
166090,하나머티리얼즈,KOSDAQ,2025-10-30,41000.0,41550.0,40150.0,41150.0,41150.0,0.0,131278.0,131278.0,-1.0428025461897465
424870,이뮨온시아,KOSDAQ,2025-10-30,5900.0,6000.0,5750.0,5810.0,5810.0,0.0,927827.0,927827.0,-0.688427160228615
389650,넥스트바이오메디컬,KOSDAQ,2025-10-30,61900.0,61900.0,59100.0,59800.0,59800.0,0.0,89842.0,89842.0,0.01303950741894762
078520,에이블씨엔씨,KOSPI,2025-10-30,9820.0,10240.0,9750.0,9950.0,9950.0,0.0,539763.0,539763.0,0.5537517245860581
234340,헥토파이낸셜,KOSDAQ,2025-10-30,17210.0,17280.0,16530.0,16560.0,16560.0,0.0,323904.0,323904.0,-0.37772033385114573
083450,GST,KOSDAQ,2025-10-30,25700.0,26000.0,25150.0,25600.0,25600.0,0.0,205465.0,205465.0,-0.40476936515546424
393970,대진첨단소재,KOSDAQ,2025-10-30,7870.0,7960.0,7330.0,7330.0,7330.0,0.0,713850.0,713850.0,0.3497489115180149
001520,동양,KOSPI,2025-10-30,914.0,927.0,865.0,886.0,886.0,0.0,5812887.0,5812887.0,0.266143006601332
023530,롯데쇼핑,KOSPI,2025-10-30,66100.0,67000.0,65300.0,65500.0,65500.0,0.0,78351.0,78351.0,1.023554744550549
086450,동국제약,KOSDAQ,2025-10-30,18170.0,18300.0,17560.0,17730.0,17730.0,0.0,287740.0,287740.0,0.4357262349953121
069620,대웅제약,KOSPI,2025-10-30,140000.0,140200.0,135800.0,136700.0,136700.0,0.0,37234.0,37234.0,0.04059435004082071
168360,펨트론,KOSDAQ,2025-10-30,20200.0,21150.0,19640.0,20900.0,20900.0,0.0,241703.0,241703.0,-0.15458673700114453
200670,휴메딕스,KOSDAQ,2025-10-30,50800.0,51800.0,50300.0,50500.0,50500.0,0.0,99837.0,99837.0,-0.941081053743532
002710,TCC스틸,KOSPI,2025-10-30,19740.0,20100.0,18600.0,18980.0,18980.0,0.0,265528.0,265528.0,0.8612152894492072
073010,케이에스피,KOSDAQ,2025-10-30,6340.0,6480.0,5910.0,5950.0,5950.0,0.0,842390.0,842390.0,-0.592438519936556
004800,효성,KOSPI,2025-10-30,125400.0,125900.0,119100.0,123400.0,123400.0,0.0,40134.0,40134.0,0.07624271131203367
015860,일진홀딩스,KOSPI,2025-10-30,6570.0,7100.0,6450.0,6750.0,6750.0,0.0,731049.0,731049.0,2.3324184137934383
413390,엠오티,KOSDAQ,2025-10-30,8130.0,8330.0,7710.0,7710.0,7710.0,0.0,635797.0,635797.0,1.378041963635144
053030,바이넥스,KOSDAQ,2025-10-30,16430.0,16500.0,15680.0,15720.0,15720.0,0.0,310362.0,310362.0,-0.01378975598163639
399720,가온칩스,KOSDAQ,2025-10-30,56200.0,56200.0,54000.0,54200.0,54200.0,0.0,89859.0,89859.0,-0.3251891811231437
317830,에스피시스템스,KOSDAQ,2025-10-30,9260.0,9920.0,9160.0,9650.0,9650.0,0.0,502713.0,502713.0,-0.32254784115425345
079370,제우스,KOSDAQ,2025-10-30,15600.0,15750.0,15200.0,15440.0,15440.0,0.0,311942.0,311942.0,0.26250294332414814
336570,원텍,KOSDAQ,2025-10-30,8580.0,8620.0,8410.0,8480.0,8480.0,0.0,560369.0,560369.0,-0.34674715447124926
265520,AP시스템,KOSDAQ,2025-10-30,20900.0,20900.0,19970.0,20100.0,20100.0,0.0,235481.0,235481.0,0.2518844446192505
464580,닷밀,KOSDAQ,2025-10-30,2750.0,2890.0,2580.0,2660.0,2660.0,0.0,1779226.0,1779226.0,2.22887955517569
032940,원익,KOSDAQ,2025-10-30,8880.0,8880.0,8390.0,8390.0,8390.0,0.0,563999.0,563999.0,-0.12461875552285939
179900,유티아이,KOSDAQ,2025-10-30,24150.0,25200.0,24000.0,24600.0,24600.0,0.0,192028.0,192028.0,1.4627747547338605
020150,롯데에너지머티리얼즈,KOSPI,2025-10-30,27900.0,28250.0,25150.0,26250.0,26250.0,0.0,179110.0,179110.0,1.3690544158924038
010580,에스엠벡셀,KOSPI,2025-10-30,2700.0,2785.0,2450.0,2480.0,2480.0,0.0,1892414.0,1892414.0,0.3478022479764365
317870,엔바이오니아,KOSDAQ,2025-10-30,15830.0,16220.0,15170.0,15240.0,15240.0,0.0,307428.0,307428.0,2.215616320402699
098120,마이크로컨텍솔,KOSDAQ,2025-10-30,27600.0,27800.0,26100.0,27050.0,27050.0,0.0,172298.0,172298.0,0.5327872633767641
001200,유진투자증권,KOSPI,2025-10-30,3840.0,3875.0,3695.0,3710.0,3710.0,0.0,1256189.0,1256189.0,0.6043493304340929
013030,하이록코리아,KOSDAQ,2025-10-30,37450.0,38400.0,36600.0,37100.0,37100.0,0.0,125286.0,125286.0,-0.17521660708141523
158430,아톤,KOSDAQ,2025-10-30,7030.0,7030.0,6620.0,6620.0,6620.0,0.0,701425.0,701425.0,0.4580895340816856
222080,씨아이에스,KOSDAQ,2025-10-30,7890.0,7990.0,7620.0,7850.0,7850.0,0.0,589949.0,589949.0,1.0678378413488543
011080,형지I&C,KOSDAQ,2025-10-30,870.0,925.0,810.0,823.0,823.0,0.0,5614191.0,5614191.0,1.0616083009684167
200470,에이팩트,KOSDAQ,2025-10-30,5120.0,5440.0,4930.0,5370.0,5370.0,0.0,860194.0,860194.0,0.33142895630518976
484810,티엑스알로보틱스,KOSDAQ,2025-10-30,16200.0,16360.0,15550.0,16240.0,16240.0,0.0,284043.0,284043.0,-0.8208372933515514
380540,옵티코어,KOSDAQ,2025-10-30,1996.0,2160.0,1961.0,1990.0,1990.0,0.0,2308420.0,2308420.0,1.4486195232217043
041020,폴라리스오피스,KOSDAQ,2025-10-30,5290.0,5290.0,4995.0,5010.0,5010.0,0.0,914737.0,914737.0,1.2751486702075434
476040,오가노이드사이언스,KOSDAQ,2025-10-30,32200.0,32250.0,31450.0,31650.0,31650.0,0.0,144071.0,144071.0,-0.9771583559039286
499790,GS피앤엘,KOSPI,2025-10-30,38250.0,38650.0,37650.0,38350.0,38350.0,0.0,118202.0,118202.0,-1.1282019082020198
259630,엠플러스,KOSDAQ,2025-10-30,18000.0,18470.0,17780.0,18170.0,18170.0,0.0,248568.0,248568.0,0.02101041236443971
270520,앱튼,KOSDAQ,2025-10-30,720.0,727.0,590.0,657.0,657.0,0.0,6831466.0,6831466.0,3.820985909566566
008930,한미사이언스,KOSPI,2025-10-30,38550.0,39200.0,37800.0,38200.0,38200.0,0.0,116577.0,116577.0,-0.24523481144540482
327260,RF머트리얼즈,KOSDAQ,2025-10-30,19470.0,19470.0,17770.0,18000.0,18000.0,0.0,247199.0,247199.0,0.05640022658901112
189300,인텔리안테크,KOSDAQ,2025-10-30,48950.0,49300.0,47250.0,47500.0,47500.0,0.0,93473.0,93473.0,0.5809017204483731
270660,에브리봇,KOSDAQ,2025-10-30,21050.0,21150.0,19930.0,20000.0,20000.0,0.0,221059.0,221059.0,-0.07711600342295194
006650,대한유화,KOSPI,2025-10-30,132500.0,137100.0,128200.0,134500.0,134500.0,0.0,32653.0,32653.0,-0.04686153671044972
006040,동원산업,KOSPI,2025-10-30,48550.0,48650.0,47550.0,47650.0,47650.0,0.0,91575.0,91575.0,0.8543477183391985
056190,에스에프에이,KOSDAQ,2025-10-30,25450.0,25450.0,24300.0,24850.0,24850.0,0.0,175304.0,175304.0,1.6213573971108752
039440,에스티아이,KOSDAQ,2025-10-30,23700.0,24050.0,23000.0,23600.0,23600.0,0.0,184222.0,184222.0,-0.2383422249649715
099410,동방선기,KOSDAQ,2025-10-30,6000.0,6050.0,5350.0,5350.0,5350.0,0.0,812175.0,812175.0,-0.5022425776610504
019180,티에이치엔,KOSPI,2025-10-30,6650.0,6650.0,5720.0,5770.0,5770.0,0.0,749847.0,749847.0,0.33312203392962514
089890,코세스,KOSDAQ,2025-10-30,29200.0,29300.0,28150.0,28550.0,28550.0,0.0,151235.0,151235.0,-1.0821568838069087
220100,퓨쳐켐,KOSDAQ,2025-10-30,19200.0,19280.0,18500.0,18570.0,18570.0,0.0,231363.0,231363.0,-0.7577738007717547
323280,태성,KOSDAQ,2025-10-30,24500.0,24900.0,23800.0,24050.0,24050.0,0.0,178202.0,178202.0,-0.538319121711357
064960,SNT모티브,KOSPI,2025-10-30,35400.0,35600.0,33250.0,33700.0,33700.0,0.0,127053.0,127053.0,1.3525969854516204
473980,노머스,KOSDAQ,2025-10-30,30450.0,31250.0,30150.0,30400.0,30400.0,0.0,140609.0,140609.0,0.084562148896401
194700,노바렉스,KOSDAQ,2025-10-30,17600.0,18100.0,17190.0,17400.0,17400.0,0.0,245406.0,245406.0,0.7158937834692876
463020,뉴엔AI,KOSDAQ,2025-10-30,22700.0,22900.0,21550.0,21700.0,21700.0,0.0,195124.0,195124.0,-0.5151318810739721
071055,한국금융지주우,KOSPI,2025-10-30,125000.0,129900.0,123700.0,124800.0,124800.0,0.0,33852.0,33852.0,0.49017317629074286
452450,피아이이,KOSDAQ,2025-10-30,8480.0,8480.0,8090.0,8110.0,8110.0,0.0,520036.0,520036.0,0.05184747767726456
081660,미스토홀딩스,KOSPI,2025-10-30,36750.0,37400.0,36700.0,36950.0,36950.0,0.0,113852.0,113852.0,0.5420450692668062
364950,에이아이코리아,KOSDAQ,2025-10-30,11580.0,11580.0,11050.0,11050.0,11050.0,0.0,379596.0,379596.0,-0.3831861652021459
031330,에스에이엠티,KOSDAQ,2025-10-30,3695.0,3860.0,3645.0,3740.0,3740.0,0.0,1119441.0,1119441.0,1.5885694295504877
019990,에너토크,KOSDAQ,2025-10-30,8760.0,8770.0,8260.0,8530.0,8530.0,0.0,489445.0,489445.0,0.027142911336643587
086900,메디톡스,KOSDAQ,2025-10-30,123500.0,123800.0,120400.0,121600.0,121600.0,0.0,34311.0,34311.0,0.21782862471252468
120110,코오롱인더,KOSPI,2025-10-30,37350.0,37600.0,36000.0,36200.0,36200.0,0.0,115015.0,115015.0,0.2355482942453817
001430,세아베스틸지주,KOSPI,2025-10-30,28600.0,29150.0,27450.0,27500.0,27500.0,0.0,151179.0,151179.0,0.7158568676012041
074600,원익QnC,KOSDAQ,2025-10-30,23900.0,24200.0,23300.0,23650.0,23650.0,0.0,175709.0,175709.0,-0.9581177246705896
002790,아모레퍼시픽홀딩스,KOSPI,2025-10-30,25750.0,26400.0,25750.0,25900.0,25900.0,0.0,159153.0,159153.0,1.0420785077037487
475460,미트박스,KOSDAQ,2025-10-30,9020.0,9920.0,8710.0,8990.0,8990.0,0.0,458274.0,458274.0,4.245940540326627
047920,HLB제약,KOSDAQ,2025-10-30,15530.0,16380.0,15390.0,15590.0,15590.0,0.0,263547.0,263547.0,1.7188230857903353
000670,영풍,KOSPI,2025-10-30,45400.0,49150.0,45400.0,48250.0,48250.0,0.0,84917.0,84917.0,1.7105137812346092
102120,어보브반도체,KOSDAQ,2025-10-30,12730.0,12760.0,12250.0,12500.0,12500.0,0.0,327361.0,327361.0,0.12507541345765746
073240,금호타이어,KOSPI,2025-10-30,4800.0,4920.0,4675.0,4675.0,4675.0,0.0,874964.0,874964.0,1.6507719988303315
058970,엠로,KOSDAQ,2025-10-30,44400.0,44850.0,42950.0,43500.0,43500.0,0.0,93974.0,93974.0,0.8416138514568487
009155,삼성전기우,KOSPI,2025-10-30,102300.0,102300.0,99300.0,100100.0,100100.0,0.0,40620.0,40620.0,0.7140704688543537
388050,지투파워,KOSDAQ,2025-10-30,9240.0,9240.0,8660.0,8710.0,8710.0,0.0,465844.0,465844.0,0.6148392301345758
029780,삼성카드,KOSPI,2025-10-30,49600.0,50400.0,49500.0,49650.0,49650.0,0.0,80469.0,80469.0,0.7737084717085331
396270,넥스트칩,KOSDAQ,2025-10-30,2775.0,3300.0,2775.0,3145.0,3145.0,0.0,1270300.0,1270300.0,1.7878525837526669
004990,롯데지주,KOSPI,2025-10-30,30050.0,30300.0,29600.0,29800.0,29800.0,0.0,133099.0,133099.0,-1.470709956447102
000210,DL,KOSPI,2025-10-30,41700.0,41900.0,39750.0,39800.0,39800.0,0.0,99590.0,99590.0,0.9053449143717531
256840,한국비엔씨,KOSDAQ,2025-10-30,5220.0,5280.0,5070.0,5070.0,5070.0,0.0,781473.0,781473.0,0.3987766100728233
340930,유일에너테크,KOSDAQ,2025-10-30,2650.0,2650.0,2420.0,2475.0,2475.0,0.0,1599649.0,1599649.0,0.6973894346007232
174900,앱클론,KOSDAQ,2025-10-30,21550.0,22000.0,20500.0,21200.0,21200.0,0.0,186067.0,186067.0,-0.21677371879560395
282330,BGF리테일,KOSPI,2025-10-30,102900.0,104300.0,102900.0,104100.0,104100.0,0.0,37856.0,37856.0,-0.6057899440288665
072470,우리산업홀딩스,KOSDAQ,2025-10-30,3860.0,4055.0,3630.0,3630.0,3630.0,0.0,1079800.0,1079800.0,1.292411529653386
104830,원익머트리얼즈,KOSDAQ,2025-10-30,34000.0,34000.0,32550.0,33500.0,33500.0,0.0,116505.0,116505.0,-0.23365500493053237
187660,현대ADM,KOSDAQ,2025-10-30,2910.0,2975.0,2805.0,2830.0,2830.0,0.0,1371643.0,1371643.0,-0.7859719116652436
096530,씨젠,KOSDAQ,2025-10-30,26400.0,26400.0,25150.0,25350.0,25350.0,0.0,152195.0,152195.0,0.19956788305166245
101670,하이드로리튬,KOSDAQ,2025-10-30,2465.0,2465.0,2355.0,2365.0,2365.0,0.0,1627746.0,1627746.0,-0.5747005382449126
111770,영원무역,KOSPI,2025-10-30,58200.0,59400.0,58100.0,58900.0,58900.0,0.0,65038.0,65038.0,1.268021827381616
064290,인텍플러스,KOSDAQ,2025-10-30,14850.0,14850.0,14190.0,14360.0,14360.0,0.0,266470.0,266470.0,-0.6858738310026454
459100,위츠,KOSDAQ,2025-10-30,8770.0,8960.0,7900.0,7990.0,7990.0,0.0,473675.0,473675.0,1.5395661619043743
206650,유바이오로직스,KOSDAQ,2025-10-30,12550.0,12640.0,12320.0,12410.0,12410.0,0.0,304767.0,304767.0,1.3089607934938052
214320,이노션,KOSPI,2025-10-30,17370.0,17420.0,17180.0,17220.0,17220.0,0.0,219636.0,219636.0,1.032538471813403
378800,샤페론,KOSDAQ,2025-10-30,2310.0,2315.0,2085.0,2100.0,2100.0,0.0,1793495.0,1793495.0,0.18866707183878656
131290,티에스이,KOSDAQ,2025-10-30,50500.0,51500.0,49350.0,51100.0,51100.0,0.0,73119.0,73119.0,0.06421386484000101
082640,동양생명,KOSPI,2025-10-30,7030.0,7050.0,6660.0,6690.0,6690.0,0.0,554939.0,554939.0,2.844637114825482
036830,솔브레인홀딩스,KOSDAQ,2025-10-30,46100.0,46200.0,43750.0,44150.0,44150.0,0.0,83971.0,83971.0,0.7058040007600453
066575,LG전자우,KOSPI,2025-10-30,45700.0,45950.0,44450.0,44850.0,44850.0,0.0,82630.0,82630.0,0.09691070506880685
179290,엠아이텍,KOSDAQ,2025-10-30,6500.0,6500.0,6100.0,6280.0,6280.0,0.0,588577.0,588577.0,3.1491099865090537
