code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
138610,나이벡,KOSDAQ,2025-11-20,37150.0,39550.0,36900.0,38900.0,38900.0,0.0,144122.0,144122.0,-0.9963919436315447
243840,신흥에스이씨,KOSDAQ,2025-11-20,5150.0,5500.0,5120.0,5450.0,5450.0,0.0,1025253.0,1025253.0,0.37583518158129253
263750,펄어비스,KOSDAQ,2025-11-20,38750.0,39050.0,38400.0,38550.0,38550.0,0.0,142381.0,142381.0,-0.49646599051731155
281820,케이씨텍,KOSPI,2025-11-20,44250.0,44300.0,42100.0,42550.0,42550.0,0.0,126915.0,126915.0,-0.037582664523751856
475400,씨메스,KOSDAQ,2025-11-20,29200.0,30350.0,29050.0,30250.0,30250.0,0.0,178478.0,178478.0,-1.2914856985670742
074600,원익QnC,KOSDAQ,2025-11-20,20550.0,20650.0,19880.0,19930.0,19930.0,0.0,269182.0,269182.0,-0.17381119450643187
060370,LS마린솔루션,KOSDAQ,2025-11-20,25700.0,26450.0,25650.0,26200.0,26200.0,0.0,203784.0,203784.0,-1.0008791799588381
474650,링크솔루션,KOSDAQ,2025-11-20,33000.0,33850.0,32050.0,33550.0,33550.0,0.0,158975.0,158975.0,-0.1017676817160489
051915,LG화학우,KOSPI,2025-11-20,193100.0,194500.0,190400.0,192600.0,192600.0,0.0,27585.0,27585.0,-1.7913351179271952
455900,엔젤로보틱스,KOSDAQ,2025-11-20,29250.0,29350.0,28100.0,28250.0,28250.0,0.0,186034.0,186034.0,-0.41982536406056997
462350,이노스페이스,KOSDAQ,2025-11-20,15010.0,15010.0,12700.0,13500.0,13500.0,0.0,387589.0,387589.0,3.3784029275560448
303360,프로티아,KOSDAQ,2025-11-20,5260.0,6200.0,5220.0,5910.0,5910.0,0.0,883867.0,883867.0,4.066887381117614
030190,NICE평가정보,KOSPI,2025-11-20,15780.0,17540.0,15780.0,17490.0,17490.0,0.0,298486.0,298486.0,1.697050434301523
00104K,CJ4우(전환),KOSPI,2025-11-20,151000.0,161600.0,150800.0,159900.0,159900.0,0.0,32406.0,32406.0,2.659052421376966
327260,RF머트리얼즈,KOSDAQ,2025-11-20,17500.0,18400.0,17120.0,17810.0,17810.0,0.0,287956.0,287956.0,0.4736813485776498
322000,HD현대에너지솔루션,KOSPI,2025-11-20,55100.0,55200.0,53000.0,54700.0,54700.0,0.0,93653.0,93653.0,-0.4626168933721479
011170,롯데케미칼,KOSPI,2025-11-20,81300.0,82300.0,80000.0,80000.0,80000.0,0.0,62826.0,62826.0,-1.8644630765707455
208370,셀바스헬스케어,KOSDAQ,2025-11-20,4705.0,4840.0,4620.0,4740.0,4740.0,0.0,1054764.0,1054764.0,1.3410499828125388
050890,쏠리드,KOSDAQ,2025-11-20,7260.0,7310.0,7160.0,7280.0,7280.0,0.0,686287.0,686287.0,-0.38886931236990685
014710,사조씨푸드,KOSPI,2025-11-20,9040.0,9230.0,8550.0,8770.0,8770.0,0.0,564727.0,564727.0,2.955851631609476
112610,씨에스윈드,KOSPI,2025-11-20,41250.0,41650.0,41050.0,41350.0,41350.0,0.0,119520.0,119520.0,-1.1436345822904248
098070,한텍,KOSDAQ,2025-11-20,33200.0,34450.0,33200.0,33550.0,33550.0,0.0,146870.0,146870.0,-0.7364933710753195
241710,코스메카코리아,KOSDAQ,2025-11-20,71100.0,75000.0,71000.0,72300.0,72300.0,0.0,67826.0,67826.0,-0.4871207158477186
004800,효성,KOSPI,2025-11-20,133500.0,135500.0,128600.0,130000.0,130000.0,0.0,37166.0,37166.0,-0.5572900963263749
253840,수젠텍,KOSDAQ,2025-11-20,7190.0,7370.0,7110.0,7270.0,7270.0,0.0,660162.0,660162.0,0.5502398219008203
019170,신풍제약,KOSPI,2025-11-20,13600.0,14380.0,13600.0,14260.0,14260.0,0.0,332392.0,332392.0,-0.3904089620261869
059090,미코,KOSDAQ,2025-11-20,13630.0,13880.0,13430.0,13670.0,13670.0,0.0,346672.0,346672.0,-1.3526985222008268
000120,CJ대한통운,KOSPI,2025-11-20,93200.0,95000.0,92300.0,93900.0,93900.0,0.0,50456.0,50456.0,-0.4762697674542981
009520,포스코엠텍,KOSDAQ,2025-11-20,15420.0,15790.0,15410.0,15410.0,15410.0,0.0,307446.0,307446.0,-0.7124737219952394
201490,미투온,KOSDAQ,2025-11-20,4220.0,4435.0,4145.0,4240.0,4240.0,0.0,1115909.0,1115909.0,0.3161487968911758
425420,티에프이,KOSDAQ,2025-11-20,41800.0,42350.0,40000.0,40000.0,40000.0,0.0,118197.0,118197.0,-0.7603684251940583
066575,LG전자우,KOSPI,2025-11-20,49000.0,49000.0,47900.0,48800.0,48800.0,0.0,96658.0,96658.0,-0.4736279166923863
014620,성광벤드,KOSDAQ,2025-11-20,26550.0,27150.0,26300.0,26850.0,26850.0,0.0,175527.0,175527.0,-0.9797837427182511
090460,비에이치,KOSPI,2025-11-20,16040.0,16630.0,15970.0,16610.0,16610.0,0.0,282615.0,282615.0,-1.00486955914346
218410,RFHIC,KOSDAQ,2025-11-20,28750.0,29400.0,28450.0,28450.0,28450.0,0.0,162561.0,162561.0,-0.5045007377488226
124500,아이티센글로벌,KOSDAQ,2025-11-20,19900.0,20600.0,19810.0,20550.0,20550.0,0.0,224862.0,224862.0,-2.155253149864752
064760,티씨케이,KOSDAQ,2025-11-20,160800.0,161700.0,154200.0,155200.0,155200.0,0.0,29456.0,29456.0,-3.137655678132297
121600,나노신소재,KOSDAQ,2025-11-20,57500.0,58800.0,56500.0,57100.0,57100.0,0.0,80055.0,80055.0,-0.25114717335477227
058450,한주에이알티,KOSDAQ,2025-11-20,881.0,1143.0,881.0,941.0,941.0,0.0,4852233.0,4852233.0,5.737469723049152
484870,엠앤씨솔루션,KOSPI,2025-11-20,153500.0,153700.0,148700.0,150800.0,150800.0,0.0,30164.0,30164.0,0.8299738311772886
017510,세명전기,KOSDAQ,2025-11-20,9670.0,9990.0,9650.0,9830.0,9830.0,0.0,462478.0,462478.0,-0.7678814177921054
476040,오가노이드사이언스,KOSDAQ,2025-11-20,30450.0,32750.0,30450.0,32250.0,32250.0,0.0,140846.0,140846.0,-0.9889379947362061
372320,큐로셀,KOSDAQ,2025-11-20,41150.0,43500.0,41150.0,41900.0,41900.0,0.0,107672.0,107672.0,1.1613683733352147
018880,한온시스템,KOSPI,2025-11-20,3580.0,3640.0,3550.0,3565.0,3565.0,0.0,1262566.0,1262566.0,-0.4431021586498362
023530,롯데쇼핑,KOSPI,2025-11-20,72000.0,74500.0,71200.0,73300.0,73300.0,0.0,61164.0,61164.0,-0.11899329119267442
078600,대주전자재료,KOSDAQ,2025-11-20,74000.0,74900.0,73000.0,73500.0,73500.0,0.0,60408.0,60408.0,-1.057315815549525
078890,가온그룹,KOSDAQ,2025-11-20,4560.0,5320.0,4560.0,5050.0,5050.0,0.0,871768.0,871768.0,2.400435386075732
047400,유니온머티리얼,KOSPI,2025-11-20,1443.0,1587.0,1439.0,1551.0,1551.0,0.0,2831319.0,2831319.0,0.6322975918837577
131290,티에스이,KOSDAQ,2025-11-20,54900.0,54900.0,51600.0,51900.0,51900.0,0.0,84412.0,84412.0,-0.2170911526766056
214420,토니모리,KOSPI,2025-11-20,8480.0,9270.0,8460.0,9090.0,9090.0,0.0,481736.0,481736.0,1.0557667924359422
248070,솔루엠,KOSPI,2025-11-20,18080.0,18440.0,17930.0,18030.0,18030.0,0.0,236332.0,236332.0,0.2503745297164091
007070,GS리테일,KOSPI,2025-11-20,22350.0,22550.0,21700.0,22300.0,22300.0,0.0,190521.0,190521.0,-0.06429724964842815
395400,SK리츠,KOSPI,2025-11-20,5240.0,5380.0,5240.0,5370.0,5370.0,0.0,790062.0,790062.0,2.5469021827197116
128820,대성산업,KOSPI,2025-11-20,4460.0,4840.0,4430.0,4705.0,4705.0,0.0,891318.0,891318.0,3.0786715356350727
009450,경동나비엔,KOSPI,2025-11-20,56300.0,58100.0,55900.0,58000.0,58000.0,0.0,71968.0,71968.0,0.46534816061335466
309710,아이티켐,KOSDAQ,2025-11-20,29000.0,30600.0,28550.0,30200.0,30200.0,0.0,137562.0,137562.0,-0.6869642285808344
044990,에이치엔에스하이텍,KOSDAQ,2025-11-20,21000.0,21000.0,19930.0,20150.0,20150.0,0.0,205994.0,205994.0,1.4195606204294964
079160,CJ CGV,KOSPI,2025-11-20,5520.0,5600.0,5420.0,5600.0,5600.0,0.0,737505.0,737505.0,0.9522218615815057
452300,캡스톤파트너스,KOSDAQ,2025-11-20,2470.0,2740.0,2470.0,2570.0,2570.0,0.0,1598379.0,1598379.0,3.6417409018550777
102280,쌍방울,KOSPI,2025-11-20,710.0,710.0,506.0,512.0,512.0,0.0,8021716.0,8021716.0,5.878358940006215
195990,에이비프로바이오,KOSDAQ,2025-11-20,367.0,385.0,340.0,343.0,343.0,0.0,11936396.0,11936396.0,0.9379221458472403
200710,에이디테크놀로지,KOSDAQ,2025-11-20,24150.0,24500.0,23000.0,23700.0,23700.0,0.0,172051.0,172051.0,-1.473497992029111
081660,미스토홀딩스,KOSPI,2025-11-20,41250.0,41900.0,40500.0,41500.0,41500.0,0.0,98205.0,98205.0,0.22051117292415381
228760,지노믹트리,KOSDAQ,2025-11-20,25300.0,26000.0,24550.0,25700.0,25700.0,0.0,157606.0,157606.0,0.10990820681634907
137400,피엔티,KOSDAQ,2025-11-20,40400.0,41150.0,40250.0,40450.0,40450.0,0.0,99856.0,99856.0,-1.27016582407778
029780,삼성카드,KOSPI,2025-11-20,54000.0,54500.0,52800.0,53000.0,53000.0,0.0,76111.0,76111.0,0.4827031566706932
450140,코오롱모빌리티그룹,KOSPI,2025-11-20,9540.0,9680.0,9110.0,9240.0,9240.0,0.0,432821.0,432821.0,-0.20602237238378884
332570,PS일렉트로닉스,KOSDAQ,2025-11-20,4315.0,4410.0,4235.0,4375.0,4375.0,0.0,913465.0,913465.0,-1.0147410726170716
037270,YG PLUS,KOSPI,2025-11-20,5990.0,6190.0,5990.0,6130.0,6130.0,0.0,650520.0,650520.0,-1.219800107820061
232140,와이씨,KOSDAQ,2025-11-20,13640.0,13720.0,13300.0,13430.0,13430.0,0.0,295282.0,295282.0,-1.3040116580775813
001720,신영증권,KOSPI,2025-11-20,145800.0,147900.0,143900.0,147000.0,147000.0,0.0,26971.0,26971.0,-0.11630368651841379
211050,인카금융서비스,KOSDAQ,2025-11-20,13100.0,13830.0,13100.0,13700.0,13700.0,0.0,287358.0,287358.0,1.8573987436040407
114450,그린생명과학,KOSDAQ,2025-11-20,3725.0,3900.0,3725.0,3900.0,3900.0,0.0,1006766.0,1006766.0,0.25182758531242105
088340,유라클,KOSDAQ,2025-11-20,17200.0,18500.0,16800.0,17200.0,17200.0,0.0,228271.0,228271.0,0.37476759235582696
014940,오리엔탈정공,KOSDAQ,2025-11-20,8340.0,8660.0,8280.0,8560.0,8560.0,0.0,458557.0,458557.0,-1.7768769775078341
302440,SK바이오사이언스,KOSPI,2025-11-20,52600.0,52900.0,52000.0,52400.0,52400.0,0.0,73666.0,73666.0,-1.0080225316313132
255220,SG,KOSDAQ,2025-11-20,2200.0,2270.0,2180.0,2255.0,2255.0,0.0,1685383.0,1685383.0,0.8680608820062674
001120,LX인터내셔널,KOSPI,2025-11-20,30600.0,31400.0,30500.0,31100.0,31100.0,0.0,121361.0,121361.0,0.3684144182384816
185750,종근당,KOSPI,2025-11-20,86600.0,87300.0,85400.0,86200.0,86200.0,0.0,43775.0,43775.0,0.3934491658063118
357780,솔브레인,KOSDAQ,2025-11-20,254500.0,255500.0,247500.0,248500.0,248500.0,0.0,15107.0,15107.0,-3.0738872339530046
086450,동국제약,KOSDAQ,2025-11-20,18820.0,18900.0,18570.0,18610.0,18610.0,0.0,201366.0,201366.0,-0.31520260046882037
282330,BGF리테일,KOSPI,2025-11-20,110500.0,112300.0,110200.0,111300.0,111300.0,0.0,33349.0,33349.0,-1.1053372001473765
065350,신성델타테크,KOSDAQ,2025-11-20,51200.0,53100.0,51200.0,52500.0,52500.0,0.0,70624.0,70624.0,-1.0398705807653181
068760,셀트리온제약,KOSDAQ,2025-11-20,61300.0,61800.0,60800.0,61100.0,61100.0,0.0,60403.0,60403.0,-1.4955612177995443
181710,NHN,KOSPI,2025-11-20,32300.0,32900.0,31450.0,32750.0,32750.0,0.0,111452.0,111452.0,0.006988707362359024
234340,헥토파이낸셜,KOSDAQ,2025-11-20,14920.0,15790.0,14920.0,15480.0,15480.0,0.0,234654.0,234654.0,-0.4037735874037619
304100,솔트룩스,KOSDAQ,2025-11-20,28850.0,29250.0,28250.0,28700.0,28700.0,0.0,126458.0,126458.0,-1.4939519259763594
008930,한미사이언스,KOSPI,2025-11-20,38100.0,39250.0,38050.0,38700.0,38700.0,0.0,93760.0,93760.0,-0.5780303582476015
056080,유진로봇,KOSDAQ,2025-11-20,11720.0,12060.0,11650.0,11760.0,11760.0,0.0,307052.0,307052.0,-1.393551144966201
033530,SJG세종,KOSPI,2025-11-20,8170.0,8430.0,8080.0,8260.0,8260.0,0.0,435150.0,435150.0,-0.30394788770146924
003690,코리안리,KOSPI,2025-11-20,11350.0,11440.0,11290.0,11340.0,11340.0,0.0,316029.0,316029.0,0.20481874478334217
382900,범한퓨얼셀,KOSDAQ,2025-11-20,29250.0,30250.0,29050.0,30100.0,30100.0,0.0,118639.0,118639.0,-1.675861433568809
389500,에스비비테크,KOSDAQ,2025-11-20,25250.0,25900.0,24550.0,24700.0,24700.0,0.0,144569.0,144569.0,0.15502823307359648
285490,노바텍,KOSDAQ,2025-11-20,19500.0,21700.0,19500.0,21250.0,21250.0,0.0,167472.0,167472.0,0.8615173485024377
376930,노을,KOSDAQ,2025-11-20,2620.0,2770.0,2575.0,2585.0,2585.0,0.0,1375745.0,1375745.0,-0.10010814460898886
272290,이녹스첨단소재,KOSDAQ,2025-11-20,22600.0,23500.0,22400.0,23300.0,23300.0,0.0,148729.0,148729.0,-0.09578266363997354
260970,에스앤디,KOSDAQ,2025-11-20,72100.0,75000.0,71000.0,72800.0,72800.0,0.0,47355.0,47355.0,0.8608506036253034
033100,제룡전기,KOSDAQ,2025-11-20,34750.0,35950.0,34750.0,35550.0,35550.0,0.0,96734.0,96734.0,-0.659697011999702
215100,로보로보,KOSDAQ,2025-11-20,7660.0,7900.0,7550.0,7550.0,7550.0,0.0,454493.0,454493.0,-1.4252569759717273
088350,한화생명,KOSPI,2025-11-20,3035.0,3075.0,3020.0,3030.0,3030.0,0.0,1130108.0,1130108.0,-0.21508707567936708
014280,금강공업,KOSPI,2025-11-20,5580.0,5840.0,5550.0,5650.0,5650.0,0.0,602772.0,602772.0,-0.052922343998940455
044490,태웅,KOSDAQ,2025-11-20,24050.0,25050.0,24050.0,24350.0,24350.0,0.0,138930.0,138930.0,-0.644748449031224
178320,서진시스템,KOSDAQ,2025-11-20,23000.0,23150.0,22650.0,22750.0,22750.0,0.0,147277.0,147277.0,-1.3350158725485084
096530,씨젠,KOSDAQ,2025-11-20,24700.0,25200.0,24650.0,25000.0,25000.0,0.0,133444.0,133444.0,-0.6778467015665828
317330,덕산테코피아,KOSDAQ,2025-11-20,19770.0,19940.0,18810.0,18990.0,18990.0,0.0,175540.0,175540.0,0.12248106523015274
006650,대한유화,KOSPI,2025-11-20,147300.0,149700.0,146100.0,146700.0,146700.0,0.0,22493.0,22493.0,-0.9870836175927055
295310,에이치브이엠,KOSDAQ,2025-11-20,22750.0,24900.0,22750.0,23950.0,23950.0,0.0,137043.0,137043.0,0.6016330437478254
285130,SK케미칼,KOSPI,2025-11-20,74200.0,75200.0,73300.0,73800.0,73800.0,0.0,44126.0,44126.0,-0.6529653941064254
223250,드림씨아이에스,KOSDAQ,2025-11-20,4470.0,4905.0,4470.0,4675.0,4675.0,0.0,692126.0,692126.0,1.0678304526402682
262260,에이프로,KOSDAQ,2025-11-20,5320.0,6290.0,5300.0,5490.0,5490.0,0.0,587529.0,587529.0,3.0924207542484266
194370,제이에스코퍼레이션,KOSPI,2025-11-20,10600.0,11270.0,10560.0,11230.0,11230.0,0.0,286051.0,286051.0,1.8027150732843926
0008Z0,에스엔시스,KOSDAQ,2025-11-20,31400.0,32400.0,31200.0,32200.0,32200.0,0.0,99260.0,99260.0,-0.7947730970888496
365550,ESR켄달스퀘어리츠,KOSPI,2025-11-20,4480.0,4480.0,4380.0,4440.0,4440.0,0.0,719665.0,719665.0,2.802737702100808
330730,스톤브릿지벤처스,KOSDAQ,2025-11-20,4900.0,5380.0,4875.0,4970.0,4970.0,0.0,639750.0,639750.0,2.009234316729489
014200,광림,KOSDAQ,2025-11-20,1322.0,1798.0,1100.0,1618.0,1618.0,0.0,1962607.0,1962607.0,3.235245386325152
071055,한국금융지주우,KOSPI,2025-11-20,125000.0,125000.0,122300.0,123500.0,123500.0,0.0,25357.0,25357.0,-0.3976356535646896
417970,모델솔루션,KOSDAQ,2025-11-20,18850.0,19590.0,18170.0,18940.0,18940.0,0.0,164334.0,164334.0,0.2734861069810513
080160,모두투어,KOSDAQ,2025-11-20,10690.0,11120.0,10600.0,11010.0,11010.0,0.0,280516.0,280516.0,1.684628153501026
012750,에스원,KOSPI,2025-11-20,72600.0,74600.0,72600.0,73400.0,73400.0,0.0,42018.0,42018.0,-0.3135384271897024
039830,오로라,KOSDAQ,2025-11-20,16400.0,17180.0,16240.0,16950.0,16950.0,0.0,181568.0,181568.0,-0.3404512390418395
092730,네오팜,KOSDAQ,2025-11-20,18560.0,19350.0,18500.0,19340.0,19340.0,0.0,158758.0,158758.0,1.112023079955421
018670,SK가스,KOSPI,2025-11-20,265000.0,269000.0,260500.0,268000.0,268000.0,0.0,11432.0,11432.0,0.013213086058650573
456010,아이씨티케이,KOSDAQ,2025-11-20,15490.0,15950.0,15320.0,15460.0,15460.0,0.0,198105.0,198105.0,-1.7657616048656564
033240,자화전자,KOSPI,2025-11-20,18450.0,18450.0,17400.0,17760.0,17760.0,0.0,172058.0,172058.0,0.5819343541733653
156100,엘앤케이바이오,KOSDAQ,2025-11-20,10000.0,10160.0,9710.0,10020.0,10020.0,0.0,304925.0,304925.0,0.6573128770486744
006280,녹십자,KOSPI,2025-11-20,133600.0,135000.0,130700.0,133900.0,133900.0,0.0,22802.0,22802.0,-1.7507962682723137
005880,대한해운,KOSPI,2025-11-20,1705.0,1759.0,1697.0,1755.0,1755.0,0.0,1730282.0,1730282.0,-0.5954797470444984
189330,씨이랩,KOSDAQ,2025-11-20,4700.0,5400.0,4700.0,4900.0,4900.0,0.0,613574.0,613574.0,1.7721582701611422
099320,쎄트렉아이,KOSDAQ,2025-11-20,55700.0,57600.0,55500.0,57300.0,57300.0,0.0,52383.0,52383.0,-1.2496743151024665
950140,잉글우드랩,KOSDAQ,2025-11-20,13020.0,13590.0,12860.0,13390.0,13390.0,0.0,223567.0,223567.0,0.07429731415124326
077360,덕산하이메탈,KOSDAQ,2025-11-20,5900.0,6030.0,5680.0,5700.0,5700.0,0.0,524338.0,524338.0,-1.24471842993193
009970,영원무역홀딩스,KOSPI,2025-11-20,175000.0,175900.0,171600.0,172100.0,172100.0,0.0,17350.0,17350.0,0.10501183707484005
011210,현대위아,KOSPI,2025-11-20,55400.0,56800.0,55200.0,55400.0,55400.0,0.0,53874.0,53874.0,-1.1420501236808411
006120,SK디스커버리,KOSPI,2025-11-20,66800.0,67400.0,63500.0,65200.0,65200.0,0.0,45699.0,45699.0,0.8162564068711724
032500,케이엠더블유,KOSDAQ,2025-11-20,14730.0,15270.0,14730.0,15140.0,15140.0,0.0,196538.0,196538.0,0.11333921053230005
108320,LX세미콘,KOSPI,2025-11-20,51200.0,52200.0,50700.0,51900.0,51900.0,0.0,57316.0,57316.0,-0.174174181572796
090435,아모레퍼시픽우,KOSPI,2025-11-20,46500.0,49800.0,46200.0,48800.0,48800.0,0.0,60708.0,60708.0,2.1216426181009274
035760,CJ ENM,KOSDAQ,2025-11-20,64200.0,65900.0,64200.0,65500.0,65500.0,0.0,45006.0,45006.0,-0.49250264034310187
318060,그래피,KOSDAQ,2025-11-20,12440.0,12940.0,12220.0,12680.0,12680.0,0.0,231466.0,231466.0,-0.7341836517690428
092460,한라IMS,KOSDAQ,2025-11-20,15380.0,15630.0,15130.0,15320.0,15320.0,0.0,190828.0,190828.0,-0.7728141983719321
348210,넥스틴,KOSDAQ,2025-11-20,64400.0,65000.0,62300.0,63700.0,63700.0,0.0,45892.0,45892.0,-1.082084953499579
204270,제이앤티씨,KOSDAQ,2025-11-20,20650.0,20750.0,20050.0,20150.0,20150.0,0.0,144728.0,144728.0,-2.634430650847446
114810,한솔아이원스,KOSDAQ,2025-11-20,14220.0,14410.0,13790.0,13910.0,13910.0,0.0,209268.0,209268.0,-1.3082458970440485
376300,디어유,KOSDAQ,2025-11-20,31800.0,33250.0,31600.0,32850.0,32850.0,0.0,88505.0,88505.0,-1.3019820407725633
290690,소룩스,KOSDAQ,2025-11-20,3990.0,4445.0,3990.0,4310.0,4310.0,0.0,674294.0,674294.0,0.04685546678665989
105740,디케이락,KOSDAQ,2025-11-20,10410.0,10600.0,9770.0,9790.0,9790.0,0.0,296467.0,296467.0,1.242718334822863
072710,농심홀딩스,KOSPI,2025-11-20,95400.0,97100.0,94900.0,95800.0,95800.0,0.0,30288.0,30288.0,-0.8778225247362736
214430,아이쓰리시스템,KOSDAQ,2025-11-20,71200.0,73300.0,69700.0,71100.0,71100.0,0.0,40757.0,40757.0,-0.09035839018738918
416180,신성에스티,KOSDAQ,2025-11-20,38400.0,39850.0,38050.0,39350.0,39350.0,0.0,73381.0,73381.0,-0.9132031086909832
226590,엠디바이스,KOSDAQ,2025-11-20,12990.0,13250.0,12600.0,12830.0,12830.0,0.0,225008.0,225008.0,-1.701364607310902
336570,원텍,KOSDAQ,2025-11-20,7510.0,7620.0,7460.0,7520.0,7520.0,0.0,382244.0,382244.0,-0.7633653862987864
072950,빛샘전자,KOSDAQ,2025-11-20,6070.0,6330.0,5700.0,6060.0,6060.0,0.0,473338.0,473338.0,1.2844276231441432
045970,코아시아,KOSDAQ,2025-11-20,5590.0,5670.0,5230.0,5410.0,5410.0,0.0,528203.0,528203.0,0.5871579469777316
053950,경남제약,KOSDAQ,2025-11-20,795.0,889.0,794.0,817.0,817.0,0.0,3411906.0,3411906.0,0.5696186945937879
047040,대우건설,KOSPI,2025-11-20,3465.0,3545.0,3465.0,3500.0,3500.0,0.0,794581.0,794581.0,-0.8442343540402054
086900,메디톡스,KOSDAQ,2025-11-20,122700.0,124600.0,121800.0,124000.0,124000.0,0.0,22375.0,22375.0,-1.2029546771913955
001200,유진투자증권,KOSPI,2025-11-20,3550.0,3630.0,3520.0,3605.0,3605.0,0.0,769404.0,769404.0,-0.698408754148589
047770,코데즈컴바인,KOSDAQ,2025-11-20,2830.0,2945.0,2830.0,2895.0,2895.0,0.0,954317.0,954317.0,-1.3547723920366692
140430,카티스,KOSDAQ,2025-11-20,3785.0,3920.0,3735.0,3775.0,3775.0,0.0,730000.0,730000.0,0.564564058133956
298830,슈어소프트테크,KOSDAQ,2025-11-20,5230.0,5350.0,5160.0,5200.0,5200.0,0.0,525933.0,525933.0,0.7403929339833663
002900,TYM,KOSPI,2025-11-20,6330.0,6660.0,6300.0,6400.0,6400.0,0.0,422528.0,422528.0,0.5023011326996841
00680K,미래에셋증권2우B,KOSPI,2025-11-20,10150.0,10300.0,10020.0,10100.0,10100.0,0.0,263599.0,263599.0,-2.448014602804352
487570,HS효성,KOSPI,2025-11-20,67200.0,69700.0,66000.0,67900.0,67900.0,0.0,39181.0,39181.0,0.8907808948248686
071320,지역난방공사,KOSPI,2025-11-20,105400.0,108300.0,104300.0,104600.0,104600.0,0.0,25352.0,25352.0,-0.14380907777982788
000210,DL,KOSPI,2025-11-20,39150.0,40100.0,38650.0,39600.0,39600.0,0.0,66492.0,66492.0,-0.4399097949416313
051905,LG생활건강우,KOSPI,2025-11-20,117300.0,122100.0,117200.0,119200.0,119200.0,0.0,21899.0,21899.0,2.0983927093731403
094480,갤럭시아머니트리,KOSDAQ,2025-11-20,10060.0,10410.0,10000.0,10350.0,10350.0,0.0,251276.0,251276.0,-0.7572502244171018
361610,SK아이이테크놀로지,KOSPI,2025-11-20,29450.0,30150.0,29050.0,29800.0,29800.0,0.0,87246.0,87246.0,-1.1081789205470907
001080,만호제강,KOSPI,2025-11-20,47900.0,47900.0,45300.0,46350.0,46350.0,0.0,56009.0,56009.0,0.9001016869144012
030610,교보증권,KOSPI,2025-11-20,9110.0,9680.0,9110.0,9300.0,9300.0,0.0,277301.0,277301.0,1.5343901610572488
086890,이수앱지스,KOSDAQ,2025-11-20,5500.0,5900.0,5500.0,5800.0,5800.0,0.0,443108.0,443108.0,0.768791839012825
294870,HDC현대산업개발,KOSPI,2025-11-20,18760.0,19110.0,18760.0,19030.0,19030.0,0.0,134498.0,134498.0,-0.8009537712494896
136490,선진,KOSPI,2025-11-20,9750.0,9780.0,9460.0,9570.0,9570.0,0.0,266919.0,266919.0,1.8017974094304698
015750,성우하이텍,KOSDAQ,2025-11-20,6270.0,6440.0,6260.0,6330.0,6330.0,0.0,403198.0,403198.0,-0.14919564450236367
200670,휴메딕스,KOSDAQ,2025-11-20,45750.0,46450.0,45400.0,46000.0,46000.0,0.0,55312.0,55312.0,-2.6415131239898955
071950,코아스,KOSPI,2025-11-20,3745.0,4235.0,3530.0,3780.0,3780.0,0.0,671879.0,671879.0,0.8253684245960551
214320,이노션,KOSPI,2025-11-20,18080.0,18080.0,17900.0,17940.0,17940.0,0.0,141348.0,141348.0,-0.10247340425592884
104830,원익머트리얼즈,KOSDAQ,2025-11-20,34250.0,34250.0,32500.0,32700.0,32700.0,0.0,77472.0,77472.0,-1.2677692449549276
012630,HDC,KOSPI,2025-11-20,16830.0,17420.0,16710.0,17200.0,17200.0,0.0,146817.0,146817.0,-0.2513167193523695
251370,와이엠티,KOSDAQ,2025-11-20,10900.0,11700.0,10900.0,11640.0,11640.0,0.0,216376.0,216376.0,0.0859698649547565
163730,핑거,KOSDAQ,2025-11-20,12680.0,12990.0,12450.0,12980.0,12980.0,0.0,193278.0,193278.0,0.7880986948317907
226330,신테카바이오,KOSDAQ,2025-11-20,5740.0,5900.0,5590.0,5720.0,5720.0,0.0,437346.0,437346.0,0.7084865550309061
025540,한국단자,KOSPI,2025-11-20,60200.0,61700.0,60200.0,61500.0,61500.0,0.0,40596.0,40596.0,1.837958832713938
253590,네오셈,KOSDAQ,2025-11-20,10550.0,10640.0,10320.0,10340.0,10340.0,0.0,241392.0,241392.0,-1.630480340306957
100840,SNT에너지,KOSPI,2025-11-20,39950.0,40600.0,39600.0,39900.0,39900.0,0.0,61985.0,61985.0,-2.1847987633807255
015860,일진홀딩스,KOSPI,2025-11-20,8050.0,8310.0,8020.0,8230.0,8230.0,0.0,300419.0,300419.0,0.39082855078645207
006040,동원산업,KOSPI,2025-11-20,46400.0,47250.0,46000.0,46550.0,46550.0,0.0,52913.0,52913.0,-0.17221762252046238
246710,티앤알바이오팹,KOSDAQ,2025-11-20,1422.0,1553.0,1383.0,1485.0,1485.0,0.0,1648264.0,1648264.0,1.0388563718899888
005389,현대차3우B,KOSPI,2025-11-20,196800.0,197900.0,194900.0,195100.0,195100.0,0.0,12501.0,12501.0,-0.5102965199814045
00088K,한화3우B,KOSPI,2025-11-20,38750.0,40350.0,38500.0,39400.0,39400.0,0.0,61656.0,61656.0,0.10639086438863525
348340,뉴로메카,KOSDAQ,2025-11-20,27500.0,27600.0,26800.0,27150.0,27150.0,0.0,89233.0,89233.0,-1.0529746626894625
079900,전진건설로봇,KOSPI,2025-11-20,44000.0,45350.0,43300.0,44350.0,44350.0,0.0,54574.0,54574.0,0.5667363987505236
