code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
000520,삼일제약,KOSPI,2025-11-25,10030.0,10370.0,9860.0,9910.0,9910.0,0.0,223041.0,223041.0,-0.004768370951224123
348340,뉴로메카,KOSDAQ,2025-11-25,28250.0,28250.0,26550.0,26700.0,26700.0,0.0,82340.0,82340.0,-1.0542927393982031
293490,카카오게임즈,KOSDAQ,2025-11-25,16000.0,16130.0,15350.0,15480.0,15480.0,0.0,140552.0,140552.0,-0.48399610510098584
378800,샤페론,KOSDAQ,2025-11-25,1656.0,1694.0,1580.0,1614.0,1614.0,0.0,1340112.0,1340112.0,-0.14871306626165642
365550,ESR켄달스퀘어리츠,KOSPI,2025-11-25,4440.0,4460.0,4425.0,4450.0,4450.0,0.0,483297.0,483297.0,1.0682988266293207
064960,SNT모티브,KOSPI,2025-11-25,29700.0,30500.0,29550.0,29800.0,29800.0,0.0,72042.0,72042.0,0.35774676270561445
019210,와이지-원,KOSDAQ,2025-11-25,5070.0,5150.0,4945.0,4950.0,4950.0,0.0,433334.0,433334.0,2.570392148455753
063440,SM Life Design,KOSDAQ,2025-11-25,1916.0,1930.0,1798.0,1814.0,1814.0,0.0,1180390.0,1180390.0,1.1452226712091473
018670,SK가스,KOSPI,2025-11-25,248500.0,249500.0,242500.0,243500.0,243500.0,0.0,8762.0,8762.0,-0.5652875038728287
219130,타이거일렉,KOSDAQ,2025-11-25,16160.0,17860.0,16090.0,17310.0,17310.0,0.0,123043.0,123043.0,0.6432227336081002
031210,서울보증보험,KOSPI,2025-11-25,49000.0,49950.0,48350.0,48450.0,48450.0,0.0,43862.0,43862.0,-0.5189209869914212
299030,하나기술,KOSDAQ,2025-11-25,31150.0,31450.0,30200.0,30300.0,30300.0,0.0,69373.0,69373.0,-0.6270540950117176
014620,성광벤드,KOSDAQ,2025-11-25,26650.0,26950.0,26050.0,26200.0,26200.0,0.0,80134.0,80134.0,-2.2246835344832006
017510,세명전기,KOSDAQ,2025-11-25,8980.0,9180.0,8730.0,8770.0,8770.0,0.0,238995.0,238995.0,-1.3034266029498156
015750,성우하이텍,KOSDAQ,2025-11-25,6280.0,6310.0,6100.0,6180.0,6180.0,0.0,338209.0,338209.0,-0.45467753036283026
138360,협진,KOSDAQ,2025-11-25,953.0,1088.0,948.0,1079.0,1079.0,0.0,1936060.0,1936060.0,1.9492431062397026
179900,유티아이,KOSDAQ,2025-11-25,26700.0,26950.0,25700.0,26000.0,26000.0,0.0,79998.0,79998.0,-0.492361216901186
272290,이녹스첨단소재,KOSDAQ,2025-11-25,22100.0,22650.0,21750.0,21950.0,21950.0,0.0,94658.0,94658.0,-1.3697134751324616
003690,코리안리,KOSPI,2025-11-25,11100.0,11340.0,11100.0,11180.0,11180.0,0.0,185799.0,185799.0,-0.9265050741604569
060280,큐렉소,KOSDAQ,2025-11-25,10360.0,10440.0,9900.0,10090.0,10090.0,0.0,203696.0,203696.0,-0.8058893751469516
001800,오리온홀딩스,KOSPI,2025-11-25,19740.0,19760.0,19320.0,19340.0,19340.0,0.0,106064.0,106064.0,-0.17656123635302337
059210,메타바이오메드,KOSDAQ,2025-11-25,5030.0,5080.0,4915.0,5060.0,5060.0,0.0,404065.0,404065.0,0.07979303005364725
234340,헥토파이낸셜,KOSDAQ,2025-11-25,15450.0,15640.0,14670.0,14790.0,14790.0,0.0,135897.0,135897.0,-0.8783065236962974
000210,DL,KOSPI,2025-11-25,39400.0,39400.0,38150.0,38450.0,38450.0,0.0,52077.0,52077.0,-1.0125253427902803
042000,카페24,KOSDAQ,2025-11-25,31200.0,31700.0,30500.0,30800.0,30800.0,0.0,64565.0,64565.0,-0.9584575254510322
108320,LX세미콘,KOSPI,2025-11-25,52100.0,52500.0,50800.0,51100.0,51100.0,0.0,38871.0,38871.0,-1.0447962275336475
102370,케이옥션,KOSDAQ,2025-11-25,4175.0,4220.0,3760.0,3785.0,3785.0,0.0,521496.0,521496.0,1.6490375555081351
008500,일정실업,KOSPI,2025-11-25,18730.0,20450.0,18100.0,18550.0,18550.0,0.0,105055.0,105055.0,0.4285701157667263
009450,경동나비엔,KOSPI,2025-11-25,55600.0,56000.0,54500.0,54700.0,54700.0,0.0,35619.0,35619.0,-0.9964632348619854
003240,태광산업,KOSPI,2025-11-25,815000.0,829000.0,787000.0,788000.0,788000.0,0.0,2455.0,2455.0,0.7770267050520101
452450,피아이이,KOSDAQ,2025-11-25,7350.0,7540.0,7190.0,7270.0,7270.0,0.0,265057.0,265057.0,-1.211335389660443
334890,이지스밸류플러스리츠,KOSPI,2025-11-25,4365.0,4425.0,4360.0,4400.0,4400.0,0.0,437914.0,437914.0,1.118361855733069
011150,CJ씨푸드,KOSPI,2025-11-25,2740.0,2785.0,2690.0,2710.0,2710.0,0.0,708792.0,708792.0,1.0023069602979544
008730,율촌화학,KOSPI,2025-11-25,29400.0,29800.0,28300.0,28850.0,28850.0,0.0,66429.0,66429.0,-0.6774006189009655
145720,덴티움,KOSPI,2025-11-25,49050.0,51000.0,48650.0,48750.0,48750.0,0.0,39108.0,39108.0,0.09595951959551961
035510,신세계 I&C,KOSPI,2025-11-25,17230.0,17230.0,16450.0,16650.0,16650.0,0.0,114406.0,114406.0,-0.1337061719015223
251970,펌텍코리아,KOSDAQ,2025-11-25,55700.0,55700.0,53600.0,53600.0,53600.0,0.0,35536.0,35536.0,-1.3761555692750904
265520,AP시스템,KOSDAQ,2025-11-25,18810.0,19100.0,18600.0,18910.0,18910.0,0.0,100701.0,100701.0,-1.0008419648182119
144510,지씨셀,KOSDAQ,2025-11-25,25300.0,25400.0,23800.0,23900.0,23900.0,0.0,79296.0,79296.0,0.37042189206993054
048410,현대바이오,KOSDAQ,2025-11-25,4670.0,4705.0,4565.0,4595.0,4595.0,0.0,411682.0,411682.0,-0.2243224918534912
079650,서산,KOSDAQ,2025-11-25,1510.0,1809.0,1439.0,1489.0,1489.0,0.0,1267871.0,1267871.0,2.703376328227628
35320K,대덕전자1우,KOSPI,2025-11-25,16050.0,17200.0,15990.0,16900.0,16900.0,0.0,111665.0,111665.0,1.253860100506506
026960,동서,KOSPI,2025-11-25,28350.0,28350.0,27350.0,27350.0,27350.0,0.0,68822.0,68822.0,-0.1552057141636561
053030,바이넥스,KOSDAQ,2025-11-25,13650.0,13800.0,13400.0,13550.0,13550.0,0.0,137104.0,137104.0,-1.9336697291277816
448710,코츠테크놀로지,KOSDAQ,2025-11-25,16710.0,17020.0,16070.0,16540.0,16540.0,0.0,111610.0,111610.0,0.8210542228862646
429270,시지트로닉스,KOSDAQ,2025-11-25,5160.0,5590.0,5040.0,5300.0,5300.0,0.0,348260.0,348260.0,1.0314831950989014
071950,코아스,KOSPI,2025-11-25,3120.0,3800.0,3120.0,3580.0,3580.0,0.0,514215.0,514215.0,0.6039256015284032
056190,에스에프에이,KOSDAQ,2025-11-25,20550.0,21400.0,20500.0,21300.0,21300.0,0.0,86233.0,86233.0,-0.12742821862040765
005420,코스모화학,KOSPI,2025-11-25,15750.0,16050.0,15390.0,15540.0,15540.0,0.0,117904.0,117904.0,-0.9593785149292171
003090,대웅,KOSPI,2025-11-25,23300.0,23500.0,22450.0,22600.0,22600.0,0.0,80786.0,80786.0,-0.45326315309131143
104830,원익머트리얼즈,KOSDAQ,2025-11-25,30950.0,31300.0,30050.0,30250.0,30250.0,0.0,60220.0,60220.0,-1.7155058110776515
059270,해성에어로보틱스,KOSDAQ,2025-11-25,7540.0,7630.0,7070.0,7130.0,7130.0,0.0,254260.0,254260.0,-0.790710770541717
016610,DB증권,KOSPI,2025-11-25,10010.0,10130.0,9660.0,9760.0,9760.0,0.0,185287.0,185287.0,0.10108912961955478
393970,대진첨단소재,KOSDAQ,2025-11-25,3950.0,4045.0,3740.0,3770.0,3770.0,0.0,477492.0,477492.0,-0.7302426519469678
000640,동아쏘시오홀딩스,KOSPI,2025-11-25,109900.0,110900.0,108100.0,110000.0,110000.0,0.0,16326.0,16326.0,0.2472423565980103
001520,동양,KOSPI,2025-11-25,814.0,826.0,795.0,801.0,801.0,0.0,2240881.0,2240881.0,-1.1115169753610163
023590,다우기술,KOSPI,2025-11-25,36200.0,36600.0,35300.0,35800.0,35800.0,0.0,50122.0,50122.0,-0.7015431684163119
281740,레이크머티리얼즈,KOSDAQ,2025-11-25,12700.0,12840.0,12300.0,12370.0,12370.0,0.0,144472.0,144472.0,-1.0735563320769408
035760,CJ ENM,KOSDAQ,2025-11-25,64400.0,64900.0,63000.0,63300.0,63300.0,0.0,28198.0,28198.0,-1.266880258821002
130660,한전산업,KOSPI,2025-11-25,10950.0,11140.0,10770.0,10980.0,10980.0,0.0,162107.0,162107.0,0.313606092797414
003545,대신증권우,KOSPI,2025-11-25,20900.0,20900.0,20350.0,20550.0,20550.0,0.0,86354.0,86354.0,0.18923199328653925
082800,비보존 제약,KOSDAQ,2025-11-25,4275.0,4450.0,4170.0,4250.0,4250.0,0.0,416817.0,416817.0,0.4056152327226753
072710,농심홀딩스,KOSPI,2025-11-25,93900.0,95000.0,92400.0,93500.0,93500.0,0.0,18942.0,18942.0,-1.5239950294152034
000670,영풍,KOSPI,2025-11-25,57600.0,59700.0,57600.0,58800.0,58800.0,0.0,30075.0,30075.0,-0.5628165372668437
109610,에스와이,KOSDAQ,2025-11-25,3035.0,3095.0,2825.0,3095.0,3095.0,0.0,569343.0,569343.0,1.4436474305678193
017940,E1,KOSPI,2025-11-25,83400.0,84700.0,81700.0,82900.0,82900.0,0.0,21049.0,21049.0,0.7581056381639353
0008Z0,에스엔시스,KOSDAQ,2025-11-25,31200.0,31800.0,30050.0,30650.0,30650.0,0.0,56930.0,56930.0,-1.2676608489440038
036530,SNT홀딩스,KOSPI,2025-11-25,54000.0,56800.0,53600.0,55800.0,55800.0,0.0,31198.0,31198.0,0.5764805805489819
005300,롯데칠성,KOSPI,2025-11-25,122600.0,123600.0,115500.0,119700.0,119700.0,0.0,14497.0,14497.0,-0.8518688373834995
366030,공구우먼,KOSDAQ,2025-11-25,5500.0,5660.0,5090.0,5130.0,5130.0,0.0,338216.0,338216.0,-0.08648161509682852
481070,에이유브랜즈,KOSDAQ,2025-11-25,18000.0,18420.0,16900.0,17630.0,17630.0,0.0,98207.0,98207.0,1.3990637584645316
098070,한텍,KOSDAQ,2025-11-25,33100.0,33550.0,32350.0,32600.0,32600.0,0.0,53002.0,53002.0,-1.6503876304720202
005180,빙그레,KOSPI,2025-11-25,73800.0,74000.0,72900.0,73000.0,73000.0,0.0,23582.0,23582.0,-0.6591012266103552
187660,현대ADM,KOSDAQ,2025-11-25,2480.0,2500.0,2355.0,2415.0,2415.0,0.0,703234.0,703234.0,-1.1171491641040263
033240,자화전자,KOSPI,2025-11-25,17030.0,17570.0,16910.0,17180.0,17180.0,0.0,98427.0,98427.0,-0.42856307179794245
140430,카티스,KOSDAQ,2025-11-25,3635.0,3680.0,3465.0,3465.0,3465.0,0.0,487267.0,487267.0,0.24947736499231007
234080,JW생명과학,KOSPI,2025-11-25,14820.0,15000.0,14350.0,14550.0,14550.0,0.0,115956.0,115956.0,0.4598659981122509
206650,유바이오로직스,KOSDAQ,2025-11-25,12330.0,12460.0,12070.0,12130.0,12130.0,0.0,138463.0,138463.0,-0.6170461210557133
099430,바이오플러스,KOSDAQ,2025-11-25,5550.0,5595.0,5410.0,5420.0,5420.0,0.0,306959.0,306959.0,-1.0361450355397053
225570,넥슨게임즈,KOSDAQ,2025-11-25,12620.0,12770.0,12350.0,12350.0,12350.0,0.0,134634.0,134634.0,-0.05310644508586874
439580,블루엠텍,KOSDAQ,2025-11-25,4450.0,4560.0,4355.0,4415.0,4415.0,0.0,375033.0,375033.0,-1.093133103080138
171090,선익시스템,KOSDAQ,2025-11-25,45350.0,46250.0,44400.0,44500.0,44500.0,0.0,37201.0,37201.0,-0.972666381552599
005389,현대차3우B,KOSPI,2025-11-25,192200.0,194700.0,191600.0,192900.0,192900.0,0.0,8559.0,8559.0,-1.2596719887745682
473980,노머스,KOSDAQ,2025-11-25,20800.0,21000.0,20150.0,20850.0,20850.0,0.0,78864.0,78864.0,-1.2772163696104175
02826K,삼성물산우B,KOSPI,2025-11-25,143000.0,145000.0,139500.0,141500.0,141500.0,0.0,11559.0,11559.0,0.5848168559428925
253590,네오셈,KOSDAQ,2025-11-25,9860.0,10000.0,9540.0,9650.0,9650.0,0.0,169151.0,169151.0,-1.6794993417106603
451250,삐아,KOSDAQ,2025-11-25,10210.0,10300.0,9840.0,9860.0,9860.0,0.0,165531.0,165531.0,0.7663043977498716
067160,SOOP,KOSDAQ,2025-11-25,68400.0,69000.0,67500.0,67600.0,67600.0,0.0,24061.0,24061.0,-1.1054127206678142
032940,원익,KOSDAQ,2025-11-25,7200.0,7330.0,7010.0,7030.0,7030.0,0.0,230960.0,230960.0,-1.1141934462167575
003280,흥아해운,KOSPI,2025-11-25,1583.0,1609.0,1569.0,1574.0,1574.0,0.0,1028369.0,1028369.0,-0.6994912876849856
001390,KG케미칼,KOSPI,2025-11-25,5320.0,5420.0,5190.0,5280.0,5280.0,0.0,304565.0,304565.0,-0.26129169457016566
003850,보령,KOSPI,2025-11-25,8220.0,8290.0,8130.0,8240.0,8240.0,0.0,194896.0,194896.0,0.23587014395456166
007460,에이프로젠,KOSPI,2025-11-25,626.0,641.0,610.0,622.0,622.0,0.0,2564585.0,2564585.0,-0.17144984514319828
192080,더블유게임즈,KOSPI,2025-11-25,51900.0,52200.0,51100.0,51700.0,51700.0,0.0,30843.0,30843.0,-1.22473468539818
088340,유라클,KOSDAQ,2025-11-25,15670.0,16250.0,15400.0,15580.0,15580.0,0.0,101803.0,101803.0,-0.19479845451569938
383800,LX홀딩스,KOSPI,2025-11-25,7910.0,8000.0,7780.0,7840.0,7840.0,0.0,201721.0,201721.0,-0.05949345511610189
000240,한국앤컴퍼니,KOSPI,2025-11-25,26550.0,26850.0,26100.0,26500.0,26500.0,0.0,59618.0,59618.0,-0.4832794704903333
194370,제이에스코퍼레이션,KOSPI,2025-11-25,10830.0,10950.0,10460.0,10580.0,10580.0,0.0,148890.0,148890.0,0.46329351590401885
025320,시노펙스,KOSDAQ,2025-11-25,5900.0,5950.0,5730.0,5800.0,5800.0,0.0,271529.0,271529.0,-0.5983380667435603
122640,예스티,KOSDAQ,2025-11-25,18200.0,18350.0,16950.0,17320.0,17320.0,0.0,90307.0,90307.0,0.0007079885471000943
318160,셀바이오휴먼텍,KOSDAQ,2025-11-25,7400.0,8390.0,7320.0,8230.0,8230.0,0.0,189087.0,189087.0,0.989281572708056
092460,한라IMS,KOSDAQ,2025-11-25,15150.0,15550.0,15070.0,15220.0,15220.0,0.0,101709.0,101709.0,-1.1809458710328302
293940,신한알파리츠,KOSPI,2025-11-25,5600.0,5640.0,5585.0,5630.0,5630.0,0.0,274215.0,274215.0,0.8997197946712941
064820,케이프,KOSDAQ,2025-11-25,10550.0,10710.0,10350.0,10460.0,10460.0,0.0,147446.0,147446.0,-1.5358901491447157
194480,데브시스터즈,KOSDAQ,2025-11-25,30650.0,31000.0,29750.0,29950.0,29950.0,0.0,51320.0,51320.0,-0.22816579305946608
148250,알엔투테크놀로지,KOSDAQ,2025-11-25,5900.0,5900.0,5190.0,5630.0,5630.0,0.0,270987.0,270987.0,1.497799976928924
024720,콜마홀딩스,KOSPI,2025-11-25,10400.0,10530.0,10070.0,10100.0,10100.0,0.0,150709.0,150709.0,-0.2504313193811084
448760,IBKS제22호스팩,KOSDAQ,2025-11-25,4590.0,4930.0,4590.0,4710.0,4710.0,0.0,321951.0,321951.0,-0.6426505062804146
089860,롯데렌탈,KOSPI,2025-11-25,32700.0,32850.0,32000.0,32250.0,32250.0,0.0,46985.0,46985.0,0.44602304565785034
025870,신라에스지,KOSDAQ,2025-11-25,5160.0,6130.0,5150.0,5420.0,5420.0,0.0,278773.0,278773.0,2.6376315234143193
452190,한빛레이저,KOSDAQ,2025-11-25,4795.0,4805.0,4645.0,4710.0,4710.0,0.0,320749.0,320749.0,0.11620071294465226
013890,지누스,KOSPI,2025-11-25,12190.0,12270.0,11560.0,11640.0,11640.0,0.0,129481.0,129481.0,1.368736849072477
451800,한화리츠,KOSPI,2025-11-25,4065.0,4115.0,4055.0,4100.0,4100.0,0.0,364763.0,364763.0,1.0577149494644575
112040,위메이드,KOSDAQ,2025-11-25,25100.0,25400.0,24550.0,24800.0,24800.0,0.0,59862.0,59862.0,-1.0782776226333797
000650,천일고속,KOSPI,2025-11-25,140200.0,140200.0,140200.0,140200.0,140200.0,0.0,10530.0,10530.0,1.680556887464019
376930,노을,KOSDAQ,2025-11-25,2345.0,2365.0,2220.0,2260.0,2260.0,0.0,651847.0,651847.0,-0.6664995266275713
006620,동구바이오제약,KOSDAQ,2025-11-25,5580.0,5640.0,5390.0,5470.0,5470.0,0.0,268566.0,268566.0,0.16577763722044997
008060,대덕,KOSPI,2025-11-25,10190.0,10440.0,10190.0,10430.0,10430.0,0.0,140267.0,140267.0,-0.07270322082649533
253450,스튜디오드래곤,KOSDAQ,2025-11-25,38200.0,38500.0,37750.0,37950.0,37950.0,0.0,38364.0,38364.0,-1.329957219244643
004690,삼천리,KOSPI,2025-11-25,125000.0,125500.0,121000.0,122500.0,122500.0,0.0,11876.0,11876.0,0.32292154836685777
007340,DN오토모티브,KOSPI,2025-11-25,24100.0,24300.0,23400.0,23450.0,23450.0,0.0,62012.0,62012.0,-1.1384852004228723
222080,씨아이에스,KOSDAQ,2025-11-25,6720.0,6880.0,6550.0,6580.0,6580.0,0.0,219989.0,219989.0,-0.7224153203828305
487570,HS효성,KOSPI,2025-11-25,66300.0,66700.0,63500.0,63500.0,63500.0,0.0,22753.0,22753.0,0.24990733648058322
042370,비츠로테크,KOSDAQ,2025-11-25,7820.0,7950.0,7740.0,7910.0,7910.0,0.0,182618.0,182618.0,-0.6670470371968291
051360,토비스,KOSDAQ,2025-11-25,13980.0,14290.0,13860.0,14000.0,14000.0,0.0,102981.0,102981.0,-0.11244783214166698
317830,에스피시스템스,KOSDAQ,2025-11-25,9240.0,9380.0,8880.0,8880.0,8880.0,0.0,161224.0,161224.0,-0.870798273229209
353810,이지바이오,KOSDAQ,2025-11-25,6150.0,6240.0,6060.0,6160.0,6160.0,0.0,231151.0,231151.0,-0.2630257978615931
002710,TCC스틸,KOSPI,2025-11-25,15290.0,15420.0,14860.0,14950.0,14950.0,0.0,94895.0,94895.0,-1.1277906154242563
280360,롯데웰푸드,KOSPI,2025-11-25,122900.0,123900.0,122200.0,122300.0,122300.0,0.0,11569.0,11569.0,-0.5984560286867187
173130,오파스넷,KOSDAQ,2025-11-25,6690.0,6690.0,6150.0,6450.0,6450.0,0.0,219011.0,219011.0,2.7712044370873623
001430,세아베스틸지주,KOSPI,2025-11-25,27100.0,27350.0,26450.0,26900.0,26900.0,0.0,52499.0,52499.0,-1.2795116195142042
189330,씨이랩,KOSDAQ,2025-11-25,4610.0,4970.0,4530.0,4530.0,4530.0,0.0,311293.0,311293.0,0.912592275786452
950140,잉글우드랩,KOSDAQ,2025-11-25,12700.0,12730.0,12300.0,12470.0,12470.0,0.0,112988.0,112988.0,-0.6991502975051317
047400,유니온머티리얼,KOSPI,2025-11-25,1527.0,1590.0,1452.0,1459.0,1459.0,0.0,963050.0,963050.0,-0.17596597599356584
003350,한국화장품제조,KOSPI,2025-11-25,52000.0,52400.0,50000.0,50600.0,50600.0,0.0,27697.0,27697.0,0.16028689360944576
002350,넥센타이어,KOSPI,2025-11-25,7160.0,7410.0,7160.0,7280.0,7280.0,0.0,192016.0,192016.0,0.3348232714032506
168360,펨트론,KOSDAQ,2025-11-25,18000.0,18700.0,17690.0,18080.0,18080.0,0.0,77296.0,77296.0,-1.543865784479273
201490,미투온,KOSDAQ,2025-11-25,4155.0,4260.0,3945.0,3995.0,3995.0,0.0,348619.0,348619.0,-1.4246233786453952
278280,천보,KOSDAQ,2025-11-25,53400.0,53800.0,52000.0,52000.0,52000.0,0.0,26717.0,26717.0,-1.069503859263036
000157,두산2우B,KOSPI,2025-11-25,485500.0,487500.0,439500.0,442000.0,442000.0,0.0,3129.0,3129.0,-0.37416304607190964
065680,우주일렉트로,KOSDAQ,2025-11-25,36150.0,36750.0,34100.0,36350.0,36350.0,0.0,37968.0,37968.0,0.20749265566459688
420770,기가비스,KOSDAQ,2025-11-25,32600.0,34200.0,32250.0,33950.0,33950.0,0.0,40644.0,40644.0,-0.2984955722834974
170900,동아에스티,KOSPI,2025-11-25,52500.0,53000.0,51000.0,51600.0,51600.0,0.0,26692.0,26692.0,0.27663167284800233
041960,코미팜,KOSDAQ,2025-11-25,6090.0,6190.0,5910.0,6010.0,6010.0,0.0,228784.0,228784.0,1.414051952445796
307930,컴퍼니케이,KOSDAQ,2025-11-25,5660.0,5920.0,5600.0,5600.0,5600.0,0.0,245121.0,245121.0,1.0312911478283846
011930,신성이엔지,KOSPI,2025-11-25,1516.0,1546.0,1494.0,1510.0,1510.0,0.0,906520.0,906520.0,-1.7108116021278696
388610,지에프씨생명과학,KOSDAQ,2025-11-25,13000.0,13820.0,13000.0,13320.0,13320.0,0.0,102750.0,102750.0,0.03040704060648739
088130,동아엘텍,KOSDAQ,2025-11-25,3885.0,4055.0,3750.0,3855.0,3855.0,0.0,354737.0,354737.0,1.198180213998699
331380,포커스에이아이,KOSDAQ,2025-11-25,2615.0,2865.0,2560.0,2810.0,2810.0,0.0,484923.0,484923.0,1.1388397865255928
045390,대아티아이,KOSDAQ,2025-11-25,3860.0,3960.0,3830.0,3845.0,3845.0,0.0,354082.0,354082.0,-1.1721669568192141
001680,대상,KOSPI,2025-11-25,20850.0,20950.0,20450.0,20600.0,20600.0,0.0,65946.0,65946.0,-0.5803134328879861
041830,인바디,KOSDAQ,2025-11-25,28900.0,29050.0,28000.0,28100.0,28100.0,0.0,48302.0,48302.0,-0.10176249549750027
015860,일진홀딩스,KOSPI,2025-11-25,7580.0,7770.0,7340.0,7430.0,7430.0,0.0,181529.0,181529.0,-0.3208520126436804
101670,하이드로리튬,KOSDAQ,2025-11-25,2070.0,2120.0,2000.0,2035.0,2035.0,0.0,662501.0,662501.0,-0.9469156433225688
136490,선진,KOSPI,2025-11-25,9340.0,9540.0,9060.0,9150.0,9150.0,0.0,145886.0,145886.0,0.8099028572092076
036890,진성티이씨,KOSDAQ,2025-11-25,12480.0,12490.0,12010.0,12090.0,12090.0,0.0,110311.0,110311.0,-0.46547947140467705
001510,SK증권,KOSPI,2025-11-25,662.0,680.0,646.0,651.0,651.0,0.0,2047627.0,2047627.0,-0.7220732576517105
005440,현대지에프홀딩스,KOSPI,2025-11-25,8200.0,8200.0,7860.0,7920.0,7920.0,0.0,167599.0,167599.0,-0.7466620393601112
006405,삼성SDI우,KOSPI,2025-11-25,176000.0,177700.0,172900.0,176000.0,176000.0,0.0,7538.0,7538.0,-0.7855330778179559
300720,한일시멘트,KOSPI,2025-11-25,17960.0,17960.0,17320.0,17360.0,17360.0,0.0,76102.0,76102.0,0.037698933467906405
033640,네패스,KOSDAQ,2025-11-25,16860.0,17250.0,16660.0,16880.0,16880.0,0.0,78154.0,78154.0,-1.2407135757932242
322180,LS티라유텍,KOSDAQ,2025-11-25,6480.0,6570.0,6020.0,6300.0,6300.0,0.0,208137.0,208137.0,-0.28104187248365653
004650,창해에탄올,KOSDAQ,2025-11-25,10220.0,10340.0,10170.0,10280.0,10280.0,0.0,127547.0,127547.0,4.688658235197677
060980,HL홀딩스,KOSPI,2025-11-25,43700.0,44500.0,43150.0,43450.0,43450.0,0.0,30166.0,30166.0,0.03500203816675003
053350,이니텍,KOSDAQ,2025-11-25,8500.0,9120.0,8500.0,8850.0,8850.0,0.0,147748.0,147748.0,1.0620694443059362
161000,애경케미칼,KOSPI,2025-11-25,9880.0,9980.0,9690.0,9750.0,9750.0,0.0,133242.0,133242.0,-1.0426773445452566
003470,유안타증권,KOSPI,2025-11-25,3690.0,3715.0,3600.0,3635.0,3635.0,0.0,357348.0,357348.0,-0.5782769454925257
464080,에스오에스랩,KOSDAQ,2025-11-25,9380.0,9550.0,9030.0,9040.0,9040.0,0.0,142527.0,142527.0,-0.8203328112752354
45014K,코오롱모빌리티그룹우,KOSPI,2025-11-25,14500.0,18720.0,14460.0,18720.0,18720.0,0.0,68693.0,68693.0,-0.291049307658241
010660,화천기계,KOSPI,2025-11-25,4645.0,4675.0,4485.0,4535.0,4535.0,0.0,283542.0,283542.0,0.042877148036579514
072130,유엔젤,KOSPI,2025-11-25,5240.0,5400.0,5100.0,5330.0,5330.0,0.0,241230.0,241230.0,2.0570143254029385
094800,맵스리얼티,KOSPI,2025-11-25,5210.0,5340.0,5200.0,5340.0,5340.0,0.0,239083.0,239083.0,2.0063532485557047
462870,시프트업,KOSPI,2025-11-25,36950.0,37000.0,35900.0,36200.0,36200.0,0.0,35109.0,35109.0,-1.481742485790723
362320,청담글로벌,KOSDAQ,2025-11-25,6760.0,6870.0,6620.0,6690.0,6690.0,0.0,189645.0,189645.0,-0.9534513468252241
000370,한화손해보험,KOSPI,2025-11-25,5150.0,5250.0,5090.0,5150.0,5150.0,0.0,246179.0,246179.0,-1.0642006302664255
034310,NICE,KOSPI,2025-11-25,13850.0,13860.0,13580.0,13840.0,13840.0,0.0,91519.0,91519.0,0.7689757577252068
030190,NICE평가정보,KOSPI,2025-11-25,16820.0,17090.0,16690.0,16920.0,16920.0,0.0,74629.0,74629.0,-0.5674544419168691
063170,서울옥션,KOSDAQ,2025-11-25,7600.0,7690.0,7060.0,7250.0,7250.0,0.0,173661.0,173661.0,1.0447620944996407
0010V0,제이피아이헬스케어,KOSDAQ,2025-11-25,16860.0,17950.0,16590.0,16700.0,16700.0,0.0,75293.0,75293.0,-0.9197667455537236
083550,케이엠,KOSDAQ,2025-11-25,3595.0,3650.0,3230.0,3330.0,3330.0,0.0,375303.0,375303.0,2.2254153170403073
053610,프로텍,KOSDAQ,2025-11-25,33450.0,33650.0,32150.0,32800.0,32800.0,0.0,37910.0,37910.0,-0.33545919344364017
001120,LX인터내셔널,KOSPI,2025-11-25,30700.0,30800.0,30400.0,30500.0,30500.0,0.0,40602.0,40602.0,-1.8671626479011978
241520,DSC인베스트먼트,KOSDAQ,2025-11-25,6350.0,6610.0,6350.0,6480.0,6480.0,0.0,190351.0,190351.0,-1.4387996697149346
006660,삼성공조,KOSPI,2025-11-25,14350.0,14480.0,13910.0,14150.0,14150.0,0.0,86566.0,86566.0,-0.24364022052642753
014440,영보화학,KOSPI,2025-11-25,4620.0,4815.0,4620.0,4815.0,4815.0,0.0,253744.0,253744.0,2.828048625496012
078150,HB테크놀러지,KOSDAQ,2025-11-25,1864.0,1904.0,1836.0,1854.0,1854.0,0.0,655184.0,655184.0,-1.0344106817703023
085910,네오티스,KOSDAQ,2025-11-25,5220.0,5250.0,4985.0,5050.0,5050.0,0.0,238203.0,238203.0,-0.14038947230883106
105740,디케이락,KOSDAQ,2025-11-25,9640.0,9840.0,9330.0,9580.0,9580.0,0.0,124922.0,124922.0,0.11503949590013389
036710,심텍홀딩스,KOSDAQ,2025-11-25,3115.0,3125.0,2955.0,3025.0,3025.0,0.0,395488.0,395488.0,-1.560889878319677
0120G0,삼양바이오팜,KOSPI,2025-11-25,39250.0,39250.0,39250.0,39250.0,39250.0,0.0,30460.0,30460.0,-0.5773502691896256
072990,에이치시티,KOSDAQ,2025-11-25,12980.0,13000.0,12120.0,12280.0,12280.0,0.0,97292.0,97292.0,0.9677354036597446
047920,HLB제약,KOSDAQ,2025-11-25,14510.0,14870.0,14250.0,14670.0,14670.0,0.0,81357.0,81357.0,-0.7266865651366003
